25.5274 IPR010866_auto_GCF_019285615.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019317005.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019317125.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_019317165.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_019342865.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_019343005.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_019355455.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019356355.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_019425695.1_protein_output.tsv
30.3371 IPR010866_auto_GCF_019428685.1_protein_output.tsv
32.0298 IPR010866_auto_GCF_019431335.1_protein_output.tsv
45.5118 IPR010866_auto_GCF_019434215.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_019434315.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_019434355.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_019443605.1_protein_output.tsv
24.1667 IPR010866_auto_GCF_019443725.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_019456575.1_protein_output.tsv
42.0245 IPR010866_auto_GCF_019469345.1_protein_output.tsv
30 IPR010866_auto_GCF_019597925.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_019603335.1_protein_output.tsv
92.3323 IPR010866_auto_GCF_019645955.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_019693235.1_protein_output.tsv
93.75 IPR010866_auto_GCF_019703545.1_protein_output.tsv
94.0789 IPR010866_auto_GCF_019703575.1_protein_output.tsv
94.0789 IPR010866_auto_GCF_019703595.1_protein_output.tsv
94.0789 IPR010866_auto_GCF_019703755.1_protein_output.tsv
93.75 IPR010866_auto_GCF_019703775.1_protein_output.tsv
99.7748 IPR010866_auto_GCF_019703895.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_019704455.1_protein_output.tsv
19.7691 IPR010866_auto_GCF_019722725.1_protein_output.tsv
13.9259 IPR010866_auto_GCF_019754155.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_019754255.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_019754275.1_protein_output.tsv
98.4749 IPR010866_auto_GCF_019774615.1_protein_output.tsv
9.10273 IPR010866_auto_GCF_019797785.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_019856355.1_protein_output.tsv
16.2963 IPR010866_auto_GCF_019915525.1_protein_output.tsv
23.9691 IPR010866_auto_GCF_019930665.1_protein_output.tsv
88.8283 IPR010866_auto_GCF_019968015.1_protein_output.tsv
88.1579 IPR010866_auto_GCF_019973675.1_protein_output.tsv
70.6573 IPR010866_auto_GCF_019977755.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_020084885.1_protein_output.tsv
11.2205 IPR010866_auto_GCF_020097395.1_protein_output.tsv
52.1822 IPR010866_auto_GCF_020097455.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138335.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138375.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138415.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138495.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020138655.1_protein_output.tsv
93.1677 IPR010866_auto_GCF_020271605.1_protein_output.tsv
88.4848 IPR010866_auto_GCF_020423085.1_protein_output.tsv
32.0988 IPR010866_auto_GCF_020462325.1_protein_output.tsv
21.7507 IPR010866_auto_GCF_020510545.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_020526005.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_020526085.1_protein_output.tsv
94.9474 IPR010866_auto_GCF_020535385.1_protein_output.tsv
12.9187 IPR010866_auto_GCF_020544545.1_protein_output.tsv
18.3673 IPR010866_auto_GCF_020616515.1_protein_output.tsv
30.5344 IPR010866_auto_GCF_020618415.1_protein_output.tsv
39.8467 IPR010866_auto_GCF_020628555.1_protein_output.tsv
16.2963 IPR010866_auto_GCF_020683045.1_protein_output.tsv
90.5844 IPR010866_auto_GCF_020714665.1_protein_output.tsv
86.7742 IPR010866_auto_GCF_020717785.1_protein_output.tsv
23.6919 IPR010866_auto_GCF_020720025.1_protein_output.tsv
6.89655 IPR010866_auto_GCF_020735985.1_protein_output.tsv
18.9824 IPR010866_auto_GCF_020736065.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_020773035.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_020783355.1_protein_output.tsv
99.1131 IPR010866_auto_GCF_020783535.1_protein_output.tsv
99.1131 IPR010866_auto_GCF_020783595.1_protein_output.tsv
35.873 IPR010866_auto_GCF_020809125.1_protein_output.tsv
29.1221 IPR010866_auto_GCF_020809185.1_protein_output.tsv
35.873 IPR010866_auto_GCF_020809205.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_020819895.2_protein_output.tsv
77.7506 IPR010866_auto_GCF_020827655.1_protein_output.tsv
35.5556 IPR010866_auto_GCF_020861345.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_020882925.2_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905675.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905795.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905855.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020905915.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906155.1_protein_output.tsv
21.8954 IPR010866_auto_GCF_020906355.1_protein_output.tsv
19.3133 IPR010866_auto_GCF_020990385.1_protein_output.tsv
11.2205 IPR010866_auto_GCF_020990425.1_protein_output.tsv
30.2895 IPR010866_auto_GCF_020990565.1_protein_output.tsv
30.2895 IPR010866_auto_GCF_020990625.1_protein_output.tsv
30.2895 IPR010866_auto_GCF_020990685.1_protein_output.tsv
99.7748 IPR010866_auto_GCF_021029465.1_protein_output.tsv
35.5872 IPR010866_auto_GCF_021044625.1_protein_output.tsv
43.2836 IPR010866_auto_GCF_021044665.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137635.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137815.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021137855.1_protein_output.tsv
27.907 IPR010866_auto_GCF_021172045.1_protein_output.tsv
88.0597 IPR010866_auto_GCF_021172145.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_021172185.1_protein_output.tsv
98.2063 IPR010866_auto_GCF_021216675.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_021228615.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_021279005.2_protein_output.tsv
27.3038 IPR010866_auto_GCF_021378685.1_protein_output.tsv
99.3243 IPR010866_auto_GCF_021383925.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_021397795.1_protein_output.tsv
18.5185 IPR010866_auto_GCF_021399095.1_protein_output.tsv
31.5927 IPR010866_auto_GCF_021399115.1_protein_output.tsv
18.5185 IPR010866_auto_GCF_021399175.1_protein_output.tsv
27.7108 IPR010866_auto_GCF_021441905.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_021441925.1_protein_output.tsv
93.2692 IPR010866_auto_GCF_021460175.1_protein_output.tsv
94.3396 IPR010866_auto_GCF_021460195.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_021474145.1_protein_output.tsv
99.3243 IPR010866_auto_GCF_021496485.1_protein_output.tsv
94.3396 IPR010866_auto_GCF_021496825.1_protein_output.tsv
94.3396 IPR010866_auto_GCF_021496945.1_protein_output.tsv
86.7089 IPR010866_auto_GCF_021498045.1_protein_output.tsv
39.0244 IPR010866_auto_GCF_021513155.1_protein_output.tsv
66.2651 IPR010866_auto_GCF_021545785.1_protein_output.tsv
90.4153 IPR010866_auto_GCF_021559695.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_021559715.1_protein_output.tsv
16.5926 IPR010866_auto_GCF_021559875.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_021560195.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_021650875.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021654875.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021654915.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021655035.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021655135.1_protein_output.tsv
54.2169 IPR010866_auto_GCF_021655195.1_protein_output.tsv
7.8125 IPR010866_auto_GCF_021729845.1_protein_output.tsv
89.7661 IPR010866_auto_GCF_021729965.1_protein_output.tsv
90.6344 IPR010866_auto_GCF_021730085.1_protein_output.tsv
6.48298 IPR010866_auto_GCF_021768385.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_021869705.1_protein_output.tsv
18.2874 IPR010866_auto_GCF_021953005.1_protein_output.tsv
24.8186 IPR010866_auto_GCF_021953085.1_protein_output.tsv
18.5776 IPR010866_auto_GCF_021957105.1_protein_output.tsv
17.7068 IPR010866_auto_GCF_021957125.1_protein_output.tsv
24.8186 IPR010866_auto_GCF_021957205.1_protein_output.tsv
97.1111 IPR010866_auto_GCF_022220465.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022220625.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022220945.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022220985.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221265.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221305.1_protein_output.tsv
57.4297 IPR010866_auto_GCF_022221345.1_protein_output.tsv
20.5514 IPR010866_auto_GCF_022221425.1_protein_output.tsv
86.0947 IPR010866_auto_GCF_022343985.1_protein_output.tsv
16.7407 IPR010866_auto_GCF_022354045.1_protein_output.tsv
87.8125 IPR010866_auto_GCF_022354385.1_protein_output.tsv
88.125 IPR010866_auto_GCF_022354425.1_protein_output.tsv
87.8505 IPR010866_auto_GCF_022354465.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_022368895.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022369815.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_022376675.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_022385175.1_protein_output.tsv
14.6825 IPR010866_auto_GCF_022394795.1_protein_output.tsv
87.2727 IPR010866_auto_GCF_022404915.1_protein_output.tsv
94.0043 IPR010866_auto_GCF_022414575.2_protein_output.tsv
5.5102 IPR010866_auto_GCF_022429605.1_protein_output.tsv
83.7209 IPR010866_auto_GCF_022459595.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_022488425.1_protein_output.tsv
10.4925 IPR010866_auto_GCF_022493015.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_022493895.1_protein_output.tsv
16.8889 IPR010866_auto_GCF_022494135.1_protein_output.tsv
7.88043 IPR010866_auto_GCF_022494495.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_022494705.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_022494805.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_022558425.1_protein_output.tsv
10.387 IPR010866_auto_GCF_022559855.1_protein_output.tsv
92.2156 IPR010866_auto_GCF_022591895.1_protein_output.tsv
15.7037 IPR010866_auto_GCF_022592155.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_022647025.1_protein_output.tsv
36.1538 IPR010866_auto_GCF_022655055.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_022695865.1_protein_output.tsv
99.3289 IPR010866_auto_GCF_022699385.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_022700955.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_022700975.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022749215.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_022749455.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022749475.1_protein_output.tsv
99.3304 IPR010866_auto_GCF_022760275.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_022809875.1_protein_output.tsv
29.3785 IPR010866_auto_GCF_022811725.1_protein_output.tsv
92.6471 IPR010866_auto_GCF_022812155.1_protein_output.tsv
27.3038 IPR010866_auto_GCF_022845935.1_protein_output.tsv
34.902 IPR010866_auto_GCF_022865125.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_022869605.1_protein_output.tsv
20.3647 IPR010866_auto_GCF_022869905.1_protein_output.tsv
82.7815 IPR010866_auto_GCF_022870105.1_protein_output.tsv
86.0947 IPR010866_auto_GCF_022870585.1_protein_output.tsv
15.4074 IPR010866_auto_GCF_022918835.1_protein_output.tsv
35.124 IPR010866_auto_GCF_022936265.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_023078435.1_protein_output.tsv
48.6339 IPR010866_auto_GCF_023093855.1_protein_output.tsv
94.9474 IPR010866_auto_GCF_023168385.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_023169585.1_protein_output.tsv
9.70149 IPR010866_auto_GCF_023205815.1_protein_output.tsv
9.70149 IPR010866_auto_GCF_023205835.1_protein_output.tsv
89.008 IPR010866_auto_GCF_023206215.1_protein_output.tsv
9.04908 IPR010866_auto_GCF_023206775.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023238285.1_protein_output.tsv
96.1207 IPR010866_auto_GCF_023277965.1_protein_output.tsv
49.866 IPR010866_auto_GCF_023278045.1_protein_output.tsv
9.10273 IPR010866_auto_GCF_023299185.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023299805.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_023347215.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023374185.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023374245.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374355.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374595.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374615.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374735.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374875.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_023374895.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_023375405.1_protein_output.tsv
15.6573 IPR010866_auto_GCF_023375585.1_protein_output.tsv
97.351 IPR010866_auto_GCF_023515955.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023516195.1_protein_output.tsv
91.0256 IPR010866_auto_GCF_023516275.1_protein_output.tsv
88.6111 IPR010866_auto_GCF_023516335.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_023516415.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_023521475.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_023521595.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023572925.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023572945.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023573285.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023586845.4_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587085.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587305.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587665.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_023587705.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_023611705.1_protein_output.tsv
65.7303 IPR010866_auto_GCF_023650775.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_023650935.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023657635.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023657655.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_023657695.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_023658265.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_023658325.1_protein_output.tsv
16.4444 IPR010866_auto_GCF_023658405.1_protein_output.tsv
14.3704 IPR010866_auto_GCF_023658425.1_protein_output.tsv
13.2159 IPR010866_auto_GCF_023674465.1_protein_output.tsv
99.7763 IPR010866_auto_GCF_023702655.1_protein_output.tsv
95.6989 IPR010866_auto_GCF_023716005.1_protein_output.tsv
14.3284 IPR010866_auto_GCF_023716485.1_protein_output.tsv
70.5686 IPR010866_auto_GCF_023716705.1_protein_output.tsv
28.4024 IPR010866_auto_GCF_023716725.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_023822665.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_023920185.1_protein_output.tsv
45.4721 IPR010866_auto_GCF_023921165.1_protein_output.tsv
18.2874 IPR010866_auto_GCF_023921245.1_protein_output.tsv
43.2143 IPR010866_auto_GCF_023922005.1_protein_output.tsv
26.25 IPR010866_auto_GCF_023923085.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_024138575.1_protein_output.tsv
28.9216 IPR010866_auto_GCF_024172385.1_protein_output.tsv
29.2079 IPR010866_auto_GCF_024172405.1_protein_output.tsv
29.2079 IPR010866_auto_GCF_024172425.1_protein_output.tsv
28.9216 IPR010866_auto_GCF_024172525.1_protein_output.tsv
22.2061 IPR010866_auto_GCF_024181745.1_protein_output.tsv
91.9505 IPR010866_auto_GCF_024206695.1_protein_output.tsv
91.9505 IPR010866_auto_GCF_024206715.1_protein_output.tsv
91.9505 IPR010866_auto_GCF_024206755.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_024218535.1_protein_output.tsv
89.6254 IPR010866_auto_GCF_024218755.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_024220135.1_protein_output.tsv
16.8889 IPR010866_auto_GCF_024225755.1_protein_output.tsv
88.3495 IPR010866_auto_GCF_024267655.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_024298525.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_024331535.2_protein_output.tsv
17.1521 IPR010866_auto_GCF_024347095.1_protein_output.tsv
90.9884 IPR010866_auto_GCF_024347255.1_protein_output.tsv
88.7978 IPR010866_auto_GCF_024347415.1_protein_output.tsv
91.4634 IPR010866_auto_GCF_024347455.1_protein_output.tsv
92.0973 IPR010866_auto_GCF_024347495.1_protein_output.tsv
88.8235 IPR010866_auto_GCF_024347575.1_protein_output.tsv
89.4022 IPR010866_auto_GCF_024347655.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024347795.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024347815.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_024396815.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024396915.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_024408125.1_protein_output.tsv
99.0971 IPR010866_auto_GCF_024442315.1_protein_output.tsv
36.5079 IPR010866_auto_GCF_024498915.1_protein_output.tsv
25.9494 IPR010866_auto_GCF_024510645.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024579815.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_024583015.1_protein_output.tsv
92.5697 IPR010866_auto_GCF_024583135.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_024584765.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_024585045.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_024599955.1_protein_output.tsv
95.0783 IPR010866_auto_GCF_024662055.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_024662075.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_024662135.1_protein_output.tsv
17.037 IPR010866_auto_GCF_024700885.2_protein_output.tsv
14.5669 IPR010866_auto_GCF_024734215.1_protein_output.tsv
16.9139 IPR010866_auto_GCF_024748985.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024750555.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_024800625.1_protein_output.tsv
9 IPR010866_auto_GCF_024800645.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_024917175.1_protein_output.tsv
14.0741 IPR010866_auto_GCF_024917655.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_024917695.1_protein_output.tsv
14.3704 IPR010866_auto_GCF_024917715.1_protein_output.tsv
16.2963 IPR010866_auto_GCF_024917975.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_024918135.1_protein_output.tsv
16.2963 IPR010866_auto_GCF_024918415.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_024970165.1_protein_output.tsv
42.5532 IPR010866_auto_GCF_024970325.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_024972835.1_protein_output.tsv
27.6371 IPR010866_auto_GCF_025021505.1_protein_output.tsv
21.021 IPR010866_auto_GCF_025139025.1_protein_output.tsv
46.2302 IPR010866_auto_GCF_025145645.1_protein_output.tsv
87.0769 IPR010866_auto_GCF_025152575.1_protein_output.tsv
26.3598 IPR010866_auto_GCF_025152685.1_protein_output.tsv
7.27003 IPR010866_auto_GCF_025159015.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_025169495.2_protein_output.tsv
80.1587 IPR010866_auto_GCF_025169585.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_025170155.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_025170705.2_protein_output.tsv
80.1587 IPR010866_auto_GCF_025171255.1_protein_output.tsv
21.1901 IPR010866_auto_GCF_025232495.1_protein_output.tsv
23.5123 IPR010866_auto_GCF_025232515.1_protein_output.tsv
15.1111 IPR010866_auto_GCF_025259645.1_protein_output.tsv
14.1148 IPR010866_auto_GCF_025263785.1_protein_output.tsv
51.3298 IPR010866_auto_GCF_025263845.1_protein_output.tsv
38.565 IPR010866_auto_GCF_025264625.1_protein_output.tsv
31.6883 IPR010866_auto_GCF_025264725.1_protein_output.tsv
14.1148 IPR010866_auto_GCF_025266575.1_protein_output.tsv
59.6059 IPR010866_auto_GCF_025272695.1_protein_output.tsv
17.357 IPR010866_auto_GCF_025340245.1_protein_output.tsv
91.9771 IPR010866_auto_GCF_025345565.1_protein_output.tsv
17.037 IPR010866_auto_GCF_025369855.1_protein_output.tsv
18.4211 IPR010866_auto_GCF_025398935.1_protein_output.tsv
37.4016 IPR010866_auto_GCF_025402795.1_protein_output.tsv
99.5506 IPR010866_auto_GCF_025402955.1_protein_output.tsv
22.103 IPR010866_auto_GCF_025502565.1_protein_output.tsv
9.23277 IPR010866_auto_GCF_025558545.1_protein_output.tsv
51.3636 IPR010866_auto_GCF_025560665.1_protein_output.tsv
45.6284 IPR010866_auto_GCF_025560925.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_025562635.2_protein_output.tsv
80.1587 IPR010866_auto_GCF_025562675.2_protein_output.tsv
10.3896 IPR010866_auto_GCF_025642095.1_protein_output.tsv
90.0442 IPR010866_auto_GCF_025643275.1_protein_output.tsv
18.0247 IPR010866_auto_GCF_025643555.1_protein_output.tsv
5.5102 IPR010866_auto_GCF_025677705.1_protein_output.tsv
15.6682 IPR010866_auto_GCF_025723085.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_025723165.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_025790185.1_protein_output.tsv
11.2205 IPR010866_auto_GCF_025790845.1_protein_output.tsv
94.3396 IPR010866_auto_GCF_025808195.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_025808215.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_025837135.1_protein_output.tsv
4.84429 IPR010866_auto_GCF_025860405.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_025913595.1_protein_output.tsv
34.9206 IPR010866_auto_GCF_025917685.1_protein_output.tsv
14.5669 IPR010866_auto_GCF_025917765.1_protein_output.tsv
32.0988 IPR010866_auto_GCF_025946885.1_protein_output.tsv
17.8191 IPR010866_auto_GCF_025947285.1_protein_output.tsv
90.9639 IPR010866_auto_GCF_025994915.1_protein_output.tsv
86.8421 IPR010866_auto_GCF_026001825.1_protein_output.tsv
24.4582 IPR010866_auto_GCF_026013765.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_026073115.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_026153335.1_protein_output.tsv
17.5542 IPR010866_auto_GCF_026183345.1_protein_output.tsv
35.9743 IPR010866_auto_GCF_026278305.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_026315165.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_026409225.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_026409245.1_protein_output.tsv
90.2597 IPR010866_auto_GCF_026409265.1_protein_output.tsv
49.2537 IPR010866_auto_GCF_026427435.1_protein_output.tsv
49.2537 IPR010866_auto_GCF_026427515.1_protein_output.tsv
15.8442 IPR010866_auto_GCF_026435115.1_protein_output.tsv
18.5185 IPR010866_auto_GCF_026435235.1_protein_output.tsv
18.5185 IPR010866_auto_GCF_026435255.1_protein_output.tsv
27.4262 IPR010866_auto_GCF_026639155.1_protein_output.tsv
86.7742 IPR010866_auto_GCF_026650865.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_026651105.1_protein_output.tsv
15.4074 IPR010866_auto_GCF_026651205.1_protein_output.tsv
23.3251 IPR010866_auto_GCF_026651545.1_protein_output.tsv
86.4952 IPR010866_auto_GCF_026651645.1_protein_output.tsv
37.3541 IPR010866_auto_GCF_026651935.1_protein_output.tsv
74.5501 IPR010866_auto_GCF_026689395.1_protein_output.tsv
15.1111 IPR010866_auto_GCF_026723745.1_protein_output.tsv
71 IPR010866_auto_GCF_026810225.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_026898175.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_027286245.1_protein_output.tsv
33.3333 IPR010866_auto_GCF_027286345.1_protein_output.tsv
25.5274 IPR010866_auto_GCF_027625395.1_protein_output.tsv
0.214133 IPR010866_auto_GCF_027627745.1_protein_output.tsv
0.214133 IPR010866_auto_GCF_027627765.1_protein_output.tsv
10.1471 IPR010866_auto_GCF_027886425.1_protein_output.tsv
38.172 IPR010866_auto_GCF_027920465.1_protein_output.tsv
11.5914 IPR010866_auto_GCF_027924845.1_protein_output.tsv
8.13704 IPR010866_auto_GCF_027944575.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_027944635.1_protein_output.tsv
77.7506 IPR010866_auto_GCF_027944715.1_protein_output.tsv
14.3704 IPR010866_auto_GCF_027944735.1_protein_output.tsv
18.8148 IPR010866_auto_GCF_027944815.1_protein_output.tsv
14.5185 IPR010866_auto_GCF_027944915.1_protein_output.tsv
14.871 IPR010866_auto_GCF_028201655.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_028335205.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_028335265.1_protein_output.tsv
9.10273 IPR010866_auto_GCF_028335285.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_028335465.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_028335485.1_protein_output.tsv
13.3858 IPR010866_auto_GCF_028335525.1_protein_output.tsv
87.6404 IPR010866_auto_GCF_028335585.1_protein_output.tsv
35.873 IPR010866_auto_GCF_028356755.1_protein_output.tsv
14.9457 IPR010866_auto_GCF_028370255.1_protein_output.tsv
15.6682 IPR010866_auto_GCF_028404065.1_protein_output.tsv
80.1587 IPR010866_auto_GCF_028483175.2_protein_output.tsv
24.8649 IPR010866_auto_GCF_028553885.1_protein_output.tsv
14.8148 IPR010866_auto_GCF_028609765.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_028622195.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_028622275.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_028622495.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_028622515.1_protein_output.tsv
10.7066 IPR010866_auto_GCF_028622575.1_protein_output.tsv
83 IPR010866_auto_GCF_028623165.1_protein_output.tsv
89.2638 IPR010866_auto_GCF_028657925.1_protein_output.tsv
27.4809 IPR010866_auto_GCF_028743255.1_protein_output.tsv
44.8468 IPR010866_auto_GCF_028743455.1_protein_output.tsv
27.2152 IPR010866_auto_GCF_028743795.1_protein_output.tsv
95.7871 IPR010866_auto_GCF_028747645.1_protein_output.tsv
18.2986 IPR010866_auto_GCF_028749585.1_protein_output.tsv
18.2986 IPR010866_auto_GCF_028749665.1_protein_output.tsv
