12.6829 PF11477_GCF_019252525.1_protein_output.tsv
13.1387 PF11477_GCF_019378915.1_protein_output.tsv
13.0564 PF11477_GCF_019669905.1_protein_output.tsv
13.6476 PF11477_GCF_019693255.1_protein_output.tsv
22.3684 PF11477_GCF_019703595.1_protein_output.tsv
22.3684 PF11477_GCF_019703755.1_protein_output.tsv
13.6476 PF11477_GCF_019754235.1_protein_output.tsv
13.3333 PF11477_GCF_019856535.1_protein_output.tsv
13.1387 PF11477_GCF_019857445.1_protein_output.tsv
13.1387 PF11477_GCF_019857505.1_protein_output.tsv
21.3622 PF11477_GCF_019967855.1_protein_output.tsv
12.7139 PF11477_GCF_019974075.1_protein_output.tsv
34.2282 PF11477_GCF_020162295.1_protein_output.tsv
13.5802 PF11477_GCF_020423045.1_protein_output.tsv
12.8329 PF11477_GCF_020423105.1_protein_output.tsv
13.3663 PF11477_GCF_020520285.1_protein_output.tsv
49.1935 PF11477_GCF_020524205.2_protein_output.tsv
21.3622 PF11477_GCF_020541945.1_protein_output.tsv
13.7845 PF11477_GCF_020544465.1_protein_output.tsv
29.8013 PF11477_GCF_020683025.1_protein_output.tsv
12.8329 PF11477_GCF_020971565.1_protein_output.tsv
47.2 PF11477_GCF_021052285.1_protein_output.tsv
12.8878 PF11477_GCF_021276285.1_protein_output.tsv
25.1185 PF11477_GCF_021391475.1_protein_output.tsv
13.1387 PF11477_GCF_021398755.1_protein_output.tsv
12.9584 PF11477_GCF_021399055.1_protein_output.tsv
12.9584 PF11477_GCF_021399175.1_protein_output.tsv
13.1387 PF11477_GCF_021497285.1_protein_output.tsv
13.1387 PF11477_GCF_021497345.2_protein_output.tsv
13.1387 PF11477_GCF_021513535.1_protein_output.tsv
13.1387 PF11477_GCF_021513575.1_protein_output.tsv
13.1387 PF11477_GCF_021513635.1_protein_output.tsv
31.6667 PF11477_GCF_021534965.1_protein_output.tsv
12.8329 PF11477_GCF_021614795.1_protein_output.tsv
12.7139 PF11477_GCF_021952645.1_protein_output.tsv
25.1185 PF11477_GCF_022220725.1_protein_output.tsv
25.1185 PF11477_GCF_022220805.1_protein_output.tsv
25.1185 PF11477_GCF_022220825.1_protein_output.tsv
43.6548 PF11477_GCF_022349985.1_protein_output.tsv
41.6667 PF11477_GCF_022369535.1_protein_output.tsv
41.6667 PF11477_GCF_022405055.1_protein_output.tsv
41.6667 PF11477_GCF_022405875.1_protein_output.tsv
18.2371 PF11477_GCF_022409615.1_protein_output.tsv
12.8329 PF11477_GCF_022477975.1_protein_output.tsv
17.4359 PF11477_GCF_022557175.1_protein_output.tsv
13.1387 PF11477_GCF_022649245.1_protein_output.tsv
13.1387 PF11477_GCF_022699485.1_protein_output.tsv
13.1387 PF11477_GCF_022811005.1_protein_output.tsv
13.1387 PF11477_GCF_022811805.1_protein_output.tsv
13.1387 PF11477_GCF_022870525.1_protein_output.tsv
26.6332 PF11477_GCF_023008245.1_protein_output.tsv
12.9584 PF11477_GCF_023212325.2_protein_output.tsv
13.1387 PF11477_GCF_023272755.1_protein_output.tsv
13.3333 PF11477_GCF_023497985.1_protein_output.tsv
13.3995 PF11477_GCF_023509015.1_protein_output.tsv
36.3208 PF11477_GCF_023516255.1_protein_output.tsv
36.3208 PF11477_GCF_023516335.1_protein_output.tsv
36.3208 PF11477_GCF_023516355.1_protein_output.tsv
36.3208 PF11477_GCF_023516395.1_protein_output.tsv
13.0435 PF11477_GCF_023517795.1_protein_output.tsv
13.1387 PF11477_GCF_023520735.1_protein_output.tsv
90.0485 PF11477_GCF_023572865.1_protein_output.tsv
90.0485 PF11477_GCF_023572925.1_protein_output.tsv
90.0485 PF11477_GCF_023573025.1_protein_output.tsv
90.0485 PF11477_GCF_023573125.1_protein_output.tsv
90.0485 PF11477_GCF_023587465.1_protein_output.tsv
90.0485 PF11477_GCF_023587585.1_protein_output.tsv
13.1387 PF11477_GCF_023612335.1_protein_output.tsv
13.3333 PF11477_GCF_024072235.1_protein_output.tsv
13.3333 PF11477_GCF_024072355.1_protein_output.tsv
12.1118 PF11477_GCF_024181465.1_protein_output.tsv
12.1118 PF11477_GCF_024181625.1_protein_output.tsv
21.3622 PF11477_GCF_024206635.1_protein_output.tsv
21.3622 PF11477_GCF_024206655.1_protein_output.tsv
21.3622 PF11477_GCF_024206695.1_protein_output.tsv
21.3622 PF11477_GCF_024220135.1_protein_output.tsv
17.9931 PF11477_GCF_024362765.1_protein_output.tsv
40.625 PF11477_GCF_024363325.1_protein_output.tsv
40.625 PF11477_GCF_024363445.1_protein_output.tsv
40.625 PF11477_GCF_024363505.1_protein_output.tsv
12.6521 PF11477_GCF_024498395.1_protein_output.tsv
12.8329 PF11477_GCF_024498695.1_protein_output.tsv
12.8329 PF11477_GCF_024498715.1_protein_output.tsv
12.8329 PF11477_GCF_024498855.1_protein_output.tsv
79.2308 PF11477_GCF_024582775.1_protein_output.tsv
13.3333 PF11477_GCF_024610595.1_protein_output.tsv
13.1387 PF11477_GCF_024652945.3_protein_output.tsv
28.4483 PF11477_GCF_024741435.1_protein_output.tsv
13.1841 PF11477_GCF_024748535.1_protein_output.tsv
13.3333 PF11477_GCF_024748715.1_protein_output.tsv
13.3333 PF11477_GCF_024748795.1_protein_output.tsv
13.3333 PF11477_GCF_024749225.1_protein_output.tsv
15.1625 PF11477_GCF_024800685.1_protein_output.tsv
18.3486 PF11477_GCF_024981335.1_protein_output.tsv
13.1387 PF11477_GCF_025200845.1_protein_output.tsv
46.8254 PF11477_GCF_025200925.1_protein_output.tsv
13.4328 PF11477_GCF_025263645.1_protein_output.tsv
13.1387 PF11477_GCF_025263705.1_protein_output.tsv
13.1387 PF11477_GCF_025398115.1_protein_output.tsv
13.1387 PF11477_GCF_025398135.1_protein_output.tsv
53.2609 PF11477_GCF_025643055.1_protein_output.tsv
13.1387 PF11477_GCF_025790885.1_protein_output.tsv
12.8329 PF11477_GCF_025809395.1_protein_output.tsv
12.7139 PF11477_GCF_025913695.1_protein_output.tsv
12.6521 PF11477_GCF_026183385.1_protein_output.tsv
90.0485 PF11477_GCF_026315085.1_protein_output.tsv
90.0485 PF11477_GCF_026409245.1_protein_output.tsv
90.0485 PF11477_GCF_026409365.1_protein_output.tsv
12.9584 PF11477_GCF_026435115.1_protein_output.tsv
12.9584 PF11477_GCF_026435175.1_protein_output.tsv
12.9584 PF11477_GCF_026435235.1_protein_output.tsv
12.9584 PF11477_GCF_026435255.1_protein_output.tsv
42.7083 PF11477_GCF_026547005.1_protein_output.tsv
15.1625 PF11477_GCF_026626025.1_protein_output.tsv
28.4264 PF11477_GCF_026810205.1_protein_output.tsv
13.1387 PF11477_GCF_027359235.1_protein_output.tsv
13.1387 PF11477_GCF_027570415.1_protein_output.tsv
13.1387 PF11477_GCF_027570455.1_protein_output.tsv
13.1387 PF11477_GCF_027570475.1_protein_output.tsv
13.1387 PF11477_GCF_027570515.1_protein_output.tsv
13.1387 PF11477_GCF_027570535.1_protein_output.tsv
13.1387 PF11477_GCF_027570675.1_protein_output.tsv
13.1387 PF11477_GCF_027570755.1_protein_output.tsv
13.1387 PF11477_GCF_027570795.1_protein_output.tsv
13.1387 PF11477_GCF_027570935.1_protein_output.tsv
13.1387 PF11477_GCF_027571015.1_protein_output.tsv
13.1387 PF11477_GCF_027571175.1_protein_output.tsv
13.1387 PF11477_GCF_027571325.1_protein_output.tsv
13.1387 PF11477_GCF_027594685.1_protein_output.tsv
13.1387 PF11477_GCF_027594985.1_protein_output.tsv
13.4328 PF11477_GCF_027595145.1_protein_output.tsv
13.1387 PF11477_GCF_028403985.1_protein_output.tsv
13.1387 PF11477_GCF_028404105.1_protein_output.tsv
12.8205 PF11477_GCF_028553745.1_protein_output.tsv
25.1185 PF11477_GCF_028673515.1_protein_output.tsv
25.1185 PF11477_GCF_028673915.1_protein_output.tsv
25.1185 PF11477_GCF_028674005.1_protein_output.tsv
25.1185 PF11477_GCF_028674095.1_protein_output.tsv
13.1387 PF11477_GCF_028743595.1_protein_output.tsv
13.6476 PF11477_GCF_028747245.1_protein_output.tsv
13.6476 PF11477_GCF_028747265.1_protein_output.tsv
13.6476 PF11477_GCF_028747425.1_protein_output.tsv
13.6476 PF11477_GCF_028747505.1_protein_output.tsv
38.7283 PF11477_GCF_028751195.1_protein_output.tsv
13.4328 PF11477_GCF_028751975.1_protein_output.tsv
25.1185 PF11477_GCF_028768565.1_protein_output.tsv
25.1185 PF11477_GCF_028867355.1_protein_output.tsv
12.9268 PF11477_GCF_029016125.1_protein_output.tsv
12.7139 PF11477_GCF_029025665.1_protein_output.tsv
63.6852 PF11477_GCF_029338175.1_protein_output.tsv
13.3333 PF11477_GCF_029543085.1_protein_output.tsv
94.7761 PF11477_GCF_029773895.1_protein_output.tsv
94.7761 PF11477_GCF_029774075.1_protein_output.tsv
43.6548 PF11477_GCF_029814995.1_protein_output.tsv
25.1185 PF11477_GCF_029872195.2_protein_output.tsv
12.7139 PF11477_GCF_029873375.1_protein_output.tsv
25.1185 PF11477_GCF_029891435.2_protein_output.tsv
25.1185 PF11477_GCF_029891465.2_protein_output.tsv
25.1185 PF11477_GCF_029891475.2_protein_output.tsv
13.3333 PF11477_GCF_029906485.1_protein_output.tsv
13.1387 PF11477_GCF_029916825.1_protein_output.tsv
13.4328 PF11477_GCF_029916925.1_protein_output.tsv
13.1387 PF11477_GCF_029961245.1_protein_output.tsv
13.1387 PF11477_GCF_029961345.1_protein_output.tsv
13.1387 PF11477_GCF_029961565.1_protein_output.tsv
13.1387 PF11477_GCF_029961625.1_protein_output.tsv
13.1387 PF11477_GCF_029961645.1_protein_output.tsv
13.1387 PF11477_GCF_029962165.1_protein_output.tsv
13.1387 PF11477_GCF_029962205.1_protein_output.tsv
13.1387 PF11477_GCF_030034615.1_protein_output.tsv
13.1387 PF11477_GCF_030121915.1_protein_output.tsv
13.1387 PF11477_GCF_030122135.1_protein_output.tsv
13.1387 PF11477_GCF_030122155.1_protein_output.tsv
25.1185 PF11477_GCF_030168025.1_protein_output.tsv
25.1185 PF11477_GCF_030168165.1_protein_output.tsv
13.4328 PF11477_GCF_030252405.1_protein_output.tsv
50 PF11477_GCF_030294885.1_protein_output.tsv
13.1387 PF11477_GCF_030369815.1_protein_output.tsv
13.1387 PF11477_GCF_030369835.1_protein_output.tsv
36.3208 PF11477_GCF_030370055.1_protein_output.tsv
36.3208 PF11477_GCF_030370295.1_protein_output.tsv
36.3208 PF11477_GCF_030370395.1_protein_output.tsv
28.0488 PF11477_GCF_030506325.1_protein_output.tsv
13.3333 PF11477_GCF_030687415.1_protein_output.tsv
13.3333 PF11477_GCF_030687595.1_protein_output.tsv
13.3333 PF11477_GCF_030687755.1_protein_output.tsv
36.9748 PF11477_GCF_030848045.1_protein_output.tsv
13.1387 PF11477_GCF_030908425.1_protein_output.tsv
13.1387 PF11477_GCF_031218375.1_protein_output.tsv
41.6667 PF11477_GCF_031326145.1_protein_output.tsv
90.0485 PF11477_GCF_031432935.1_protein_output.tsv
90.0485 PF11477_GCF_031583005.1_protein_output.tsv
13.3333 PF11477_GCF_031881815.1_protein_output.tsv
12.9268 PF11477_GCF_031890205.1_protein_output.tsv
13.1707 PF11477_GCF_031890525.1_protein_output.tsv
13.1387 PF11477_GCF_032699645.1_protein_output.tsv
13.1387 PF11477_GCF_032811685.1_protein_output.tsv
9.92736 PF11477_GCF_032937075.1_protein_output.tsv
12.9268 PF11477_GCF_033095805.1_protein_output.tsv
36.8715 PF11477_GCF_033096525.1_protein_output.tsv
13.1387 PF11477_GCF_033227745.1_protein_output.tsv
13.1387 PF11477_GCF_033229485.1_protein_output.tsv
13.1387 PF11477_GCF_033335935.1_protein_output.tsv
12.8329 PF11477_GCF_033373275.1_protein_output.tsv
13.1387 PF11477_GCF_033375015.1_protein_output.tsv
13.3333 PF11477_GCF_033556905.1_protein_output.tsv
13.5802 PF11477_GCF_034008235.1_protein_output.tsv
13.3333 PF11477_GCF_034008635.1_protein_output.tsv
13.3333 PF11477_GCF_034009015.1_protein_output.tsv
13.5802 PF11477_GCF_034351645.1_protein_output.tsv
13.1387 PF11477_GCF_034438375.1_protein_output.tsv
13.1387 PF11477_GCF_034480705.1_protein_output.tsv
13.1387 PF11477_GCF_034480885.1_protein_output.tsv
13.1387 PF11477_GCF_035197065.1_protein_output.tsv
56.8966 PF11477_GCF_035917595.1_protein_output.tsv
13.1387 PF11477_GCF_036232325.1_protein_output.tsv
13.1387 PF11477_GCF_036232405.1_protein_output.tsv
13.1387 PF11477_GCF_036232525.1_protein_output.tsv
13.1387 PF11477_GCF_036232705.1_protein_output.tsv
13.1387 PF11477_GCF_036232765.1_protein_output.tsv
13.1387 PF11477_GCF_036232825.1_protein_output.tsv
13.1387 PF11477_GCF_036232865.1_protein_output.tsv
13.1387 PF11477_GCF_036233155.1_protein_output.tsv
13.1387 PF11477_GCF_036233275.1_protein_output.tsv
13.1387 PF11477_GCF_036233335.1_protein_output.tsv
13.1387 PF11477_GCF_036233435.1_protein_output.tsv
13.1387 PF11477_GCF_036233535.1_protein_output.tsv
13.1387 PF11477_GCF_036233655.1_protein_output.tsv
13.1387 PF11477_GCF_036233675.1_protein_output.tsv
13.1387 PF11477_GCF_036233735.1_protein_output.tsv
13.1387 PF11477_GCF_036236975.1_protein_output.tsv
13.1387 PF11477_GCF_036237095.1_protein_output.tsv
92.2879 PF11477_GCF_036289105.1_protein_output.tsv
96.5909 PF11477_GCF_036289245.1_protein_output.tsv
43.6548 PF11477_GCF_036289325.1_protein_output.tsv
13.1387 PF11477_GCF_036418055.1_protein_output.tsv
13.1387 PF11477_GCF_036418145.1_protein_output.tsv
13.1387 PF11477_GCF_036418295.1_protein_output.tsv
13.1387 PF11477_GCF_900070375.1_protein_output.tsv
13.1387 PF11477_GCF_900149285.1_protein_output.tsv
13.1387 PF11477_GCF_900185255.1_protein_output.tsv
89.8058 PF11477_GCF_900186835.1_protein_output.tsv
25.4717 PF11477_GCF_900187025.1_protein_output.tsv
94.7631 PF11477_GCF_900187155.1_protein_output.tsv
25.1185 PF11477_GCF_900231485.1_protein_output.tsv
13.4328 PF11477_GCF_900235895.1_protein_output.tsv
42.7083 PF11477_GCF_900324315.1_protein_output.tsv
40.625 PF11477_GCF_900474715.1_protein_output.tsv
13.6816 PF11477_GCF_900475285.1_protein_output.tsv
22.6974 PF11477_GCF_900478275.1_protein_output.tsv
90.0485 PF11477_GCF_900636625.1_protein_output.tsv
13.4328 PF11477_GCF_900636825.1_protein_output.tsv
41.6667 PF11477_GCF_900637155.1_protein_output.tsv
25.1185 PF11477_GCF_900637785.1_protein_output.tsv
90.0485 PF11477_GCF_900638315.1_protein_output.tsv
13.3663 PF11477_GCF_902387815.1_protein_output.tsv
40.625 PF11477_GCF_903932595.1_protein_output.tsv
91.906 PF11477_GCF_904425455.1_protein_output.tsv
12.7139 PF11477_GCF_905232425.2_protein_output.tsv
92.2879 PF11477_GCF_905330765.2_protein_output.tsv
22.3684 PF11477_GCF_919949215.1_protein_output.tsv
21.3622 PF11477_GCF_947098765.1_protein_output.tsv
21.3622 PF11477_GCF_947098835.1_protein_output.tsv
21.3622 PF11477_GCF_947099305.1_protein_output.tsv
53.2609 PF11477_GCF_949127625.1_protein_output.tsv
13.1387 PF11477_GCF_951802375.2_protein_output.tsv
13.1387 PF11477_GCF_951805275.2_protein_output.tsv
47.5728 PF11477_GCF_963676935.1_protein_output.tsv
36.2069 PF11477_GCF_963677645.1_protein_output.tsv
13.4328 PF11477_GCF_000007805.1_protein_output.tsv
74.8031 PF11477_GCF_000008405.1_protein_output.tsv
12.6521 PF11477_GCF_000009065.1_protein_output.tsv
7.42496 PF11477_GCF_000010665.1_protein_output.tsv
14.5786 PF11477_GCF_000012965.1_protein_output.tsv
92.7136 PF11477_GCF_000014885.1_protein_output.tsv
12.6521 PF11477_GCF_000016945.1_protein_output.tsv
13.1387 PF11477_GCF_000017205.1_protein_output.tsv
21.3622 PF11477_GCF_000018185.1_protein_output.tsv
33 PF11477_GCF_000021725.1_protein_output.tsv
12.6521 PF11477_GCF_000047365.1_protein_output.tsv
42.6606 PF11477_GCF_000145615.1_protein_output.tsv
13.4328 PF11477_GCF_000164015.3_protein_output.tsv
25.1185 PF11477_GCF_000168595.2_protein_output.tsv
25.1185 PF11477_GCF_000168635.2_protein_output.tsv
12.8878 PF11477_GCF_000187705.1_protein_output.tsv
25.1185 PF11477_GCF_000195395.5_protein_output.tsv
25.1185 PF11477_GCF_000209755.1_protein_output.tsv
43.6548 PF11477_GCF_000211545.4_protein_output.tsv
21.3622 PF11477_GCF_000231865.1_protein_output.tsv
90.0485 PF11477_GCF_000255915.1_protein_output.tsv
14.89 PF11477_GCF_000284095.1_protein_output.tsv
25.1185 PF11477_GCF_000306985.1_protein_output.tsv
13.3333 PF11477_GCF_000316175.1_protein_output.tsv
21.3622 PF11477_GCF_000344765.1_protein_output.tsv
46.875 PF11477_GCF_000344805.1_protein_output.tsv
12.8329 PF11477_GCF_000382585.2_protein_output.tsv
12.6214 PF11477_GCF_000422085.1_protein_output.tsv
25.1185 PF11477_GCF_000438605.1_protein_output.tsv
25.1185 PF11477_GCF_000438705.2_protein_output.tsv
13.4663 PF11477_GCF_000452705.1_protein_output.tsv
21.3622 PF11477_GCF_000494895.1_protein_output.tsv
13.1387 PF11477_GCF_000496455.2_protein_output.tsv
13.1387 PF11477_GCF_000496605.2_protein_output.tsv
13.0221 PF11477_GCF_000511285.2_protein_output.tsv
25.1185 PF11477_GCF_000513655.1_protein_output.tsv
93.5802 PF11477_GCF_000521765.1_protein_output.tsv
25.4717 PF11477_GCF_000565155.1_protein_output.tsv
12.7139 PF11477_GCF_000695995.1_protein_output.tsv
22.3684 PF11477_GCF_000698365.1_protein_output.tsv
25.1185 PF11477_GCF_000746625.1_protein_output.tsv
13.6476 PF11477_GCF_000761195.1_protein_output.tsv
41.6667 PF11477_GCF_000772025.1_protein_output.tsv
18.4049 PF11477_GCF_000772775.3_protein_output.tsv
36.3208 PF11477_GCF_000819525.2_protein_output.tsv
13.1387 PF11477_GCF_000829885.1_protein_output.tsv
28.5256 PF11477_GCF_000833105.2_protein_output.tsv
12.6521 PF11477_GCF_000834195.1_protein_output.tsv
12.6521 PF11477_GCF_000834295.1_protein_output.tsv
12.6521 PF11477_GCF_000834335.1_protein_output.tsv
12.6521 PF11477_GCF_000834755.1_protein_output.tsv
25.1185 PF11477_GCF_000950775.1_protein_output.tsv
50 PF11477_GCF_000965785.1_protein_output.tsv
90.0485 PF11477_GCF_000973565.1_protein_output.tsv
41.6667 PF11477_GCF_001019485.2_protein_output.tsv
25.1185 PF11477_GCF_001027085.1_protein_output.tsv
25.1185 PF11477_GCF_001047715.2_protein_output.tsv
41.6667 PF11477_GCF_001298325.2_protein_output.tsv
13.7157 PF11477_GCF_001307155.1_protein_output.tsv
25.1185 PF11477_GCF_001454865.1_protein_output.tsv
9.80392 PF11477_GCF_001465275.1_protein_output.tsv
25.1185 PF11477_GCF_001483425.1_protein_output.tsv
25.1185 PF11477_GCF_001483445.1_protein_output.tsv
13.1387 PF11477_GCF_001516005.1_protein_output.tsv
13.1387 PF11477_GCF_001516105.1_protein_output.tsv
13.1387 PF11477_GCF_001516245.2_protein_output.tsv
13.1387 PF11477_GCF_001516265.1_protein_output.tsv
13.6476 PF11477_GCF_001547895.1_protein_output.tsv
25.1185 PF11477_GCF_001548635.2_protein_output.tsv
12.6214 PF11477_GCF_001559135.2_protein_output.tsv
12.8395 PF11477_GCF_001572725.1_protein_output.tsv
13.1387 PF11477_GCF_001594325.2_protein_output.tsv
12.3188 PF11477_GCF_001634265.1_protein_output.tsv
41.6667 PF11477_GCF_001640925.1_protein_output.tsv
12.7139 PF11477_GCF_001642805.2_protein_output.tsv
95.7393 PF11477_GCF_001647835.1_protein_output.tsv
13.3333 PF11477_GCF_001655615.1_protein_output.tsv
26.0116 PF11477_GCF_001687545.1_protein_output.tsv
12.3529 PF11477_GCF_001688725.2_protein_output.tsv
13.3333 PF11477_GCF_001708425.1_protein_output.tsv
18.2371 PF11477_GCF_001746655.1_protein_output.tsv
18.2371 PF11477_GCF_001746735.1_protein_output.tsv
13.1387 PF11477_GCF_001870265.1_protein_output.tsv
90.0485 PF11477_GCF_001874445.1_protein_output.tsv
25.1185 PF11477_GCF_001889585.2_protein_output.tsv
25.1185 PF11477_GCF_001889645.2_protein_output.tsv
18.018 PF11477_GCF_001928485.2_protein_output.tsv
18.2371 PF11477_GCF_001928825.2_protein_output.tsv
18.2371 PF11477_GCF_001928985.2_protein_output.tsv
18.2371 PF11477_GCF_001929095.2_protein_output.tsv
13.3995 PF11477_GCF_002006545.1_protein_output.tsv
18.018 PF11477_GCF_002023005.1_protein_output.tsv
90.0485 PF11477_GCF_002059225.1_protein_output.tsv
12.6521 PF11477_GCF_002073315.2_protein_output.tsv
25.1185 PF11477_GCF_002103235.2_protein_output.tsv
13.1387 PF11477_GCF_002104595.1_protein_output.tsv
47.0085 PF11477_GCF_002119525.1_protein_output.tsv
15.1625 PF11477_GCF_002138395.1_protein_output.tsv
54.3689 PF11477_GCF_002158885.1_protein_output.tsv
53.2609 PF11477_GCF_002162115.2_protein_output.tsv
15.1625 PF11477_GCF_002174235.1_protein_output.tsv
13.1387 PF11477_GCF_002192475.1_protein_output.tsv
13.1387 PF11477_GCF_002192495.1_protein_output.tsv
13.1387 PF11477_GCF_002205375.1_protein_output.tsv
13.3995 PF11477_GCF_002208745.2_protein_output.tsv
25.1185 PF11477_GCF_002213545.1_protein_output.tsv
25.1185 PF11477_GCF_002213785.1_protein_output.tsv
25.1185 PF11477_GCF_002213805.1_protein_output.tsv
25.1185 PF11477_GCF_002213865.1_protein_output.tsv
25.1185 PF11477_GCF_002213985.1_protein_output.tsv
25.1185 PF11477_GCF_002214085.1_protein_output.tsv
25.1185 PF11477_GCF_002214125.1_protein_output.tsv
25.1185 PF11477_GCF_002220325.1_protein_output.tsv
12.7139 PF11477_GCF_002220635.1_protein_output.tsv
12.7139 PF11477_GCF_002220655.1_protein_output.tsv
12.7139 PF11477_GCF_002220695.1_protein_output.tsv
71.6312 PF11477_GCF_002220795.1_protein_output.tsv
25.1185 PF11477_GCF_002285835.1_protein_output.tsv
13.4328 PF11477_GCF_002355315.1_protein_output.tsv
12.6829 PF11477_GCF_002588845.1_protein_output.tsv
12.6521 PF11477_GCF_002591095.1_protein_output.tsv
21.3622 PF11477_GCF_002688665.1_protein_output.tsv
13.0221 PF11477_GCF_002706485.1_protein_output.tsv
21.3622 PF11477_GCF_002736265.1_protein_output.tsv
9.34066 PF11477_GCF_002752795.2_protein_output.tsv
25.1185 PF11477_GCF_002848425.1_protein_output.tsv
90.0485 PF11477_GCF_002859325.1_protein_output.tsv
15.1741 PF11477_GCF_002934965.1_protein_output.tsv
17.1533 PF11477_GCF_002949735.1_protein_output.tsv
1.64474 PF11477_GCF_002966575.1_protein_output.tsv
1.64474 PF11477_GCF_002966695.1_protein_output.tsv
1.64474 PF11477_GCF_002966715.1_protein_output.tsv
12.6521 PF11477_GCF_002983625.1_protein_output.tsv
12.7139 PF11477_GCF_002997125.1_protein_output.tsv
13.6476 PF11477_GCF_003008635.1_protein_output.tsv
42.7083 PF11477_GCF_003029645.1_protein_output.tsv
25.1185 PF11477_GCF_003031915.1_protein_output.tsv
12.7139 PF11477_GCF_003032415.1_protein_output.tsv
12.8329 PF11477_GCF_003049805.1_protein_output.tsv
13.1387 PF11477_GCF_003052005.2_protein_output.tsv
90.0485 PF11477_GCF_003061265.1_protein_output.tsv
42.7083 PF11477_GCF_003111745.1_protein_output.tsv
15.1625 PF11477_GCF_003184305.1_protein_output.tsv
13.1387 PF11477_GCF_003194245.1_protein_output.tsv
12.7139 PF11477_GCF_003204075.1_protein_output.tsv
13.1387 PF11477_GCF_003206535.1_protein_output.tsv
13.3333 PF11477_GCF_003228315.1_protein_output.tsv
36.7925 PF11477_GCF_003261035.1_protein_output.tsv
13.1387 PF11477_GCF_003288335.1_protein_output.tsv
13.1387 PF11477_GCF_003288435.1_protein_output.tsv
18.1269 PF11477_GCF_003351845.1_protein_output.tsv
13.4328 PF11477_GCF_003352185.1_protein_output.tsv
18.018 PF11477_GCF_003382855.1_protein_output.tsv
18.2371 PF11477_GCF_003382935.1_protein_output.tsv
13.1387 PF11477_GCF_003411785.2_protein_output.tsv
22.3684 PF11477_GCF_003425485.1_protein_output.tsv
18.2371 PF11477_GCF_003427055.1_protein_output.tsv
25.1185 PF11477_GCF_003433415.1_protein_output.tsv
92.2879 PF11477_GCF_003571565.1_protein_output.tsv
60.7143 PF11477_GCF_003590075.1_protein_output.tsv
12.8329 PF11477_GCF_003628635.1_protein_output.tsv
12.8329 PF11477_GCF_003628695.1_protein_output.tsv
12.8329 PF11477_GCF_003628775.1_protein_output.tsv
15 PF11477_GCF_003795145.1_protein_output.tsv
13.1387 PF11477_GCF_003798145.1_protein_output.tsv
13.1387 PF11477_GCF_003812165.1_protein_output.tsv
25.1185 PF11477_GCF_003812565.1_protein_output.tsv
13.1387 PF11477_GCF_003812885.1_protein_output.tsv
13.6476 PF11477_GCF_003850345.1_protein_output.tsv
13.6476 PF11477_GCF_003850425.1_protein_output.tsv
13.6476 PF11477_GCF_003851165.1_protein_output.tsv
13.6476 PF11477_GCF_003851205.1_protein_output.tsv
13.6476 PF11477_GCF_003851265.1_protein_output.tsv
13.6476 PF11477_GCF_003851785.1_protein_output.tsv
13.6476 PF11477_GCF_003851835.1_protein_output.tsv
12.9268 PF11477_GCF_003860325.1_protein_output.tsv
60.5442 PF11477_GCF_003860525.1_protein_output.tsv
95.2141 PF11477_GCF_003864155.1_protein_output.tsv
18.018 PF11477_GCF_003932055.1_protein_output.tsv
90.9794 PF11477_GCF_003935895.2_protein_output.tsv
13.1841 PF11477_GCF_003940785.1_protein_output.tsv
13.1841 PF11477_GCF_003940825.1_protein_output.tsv
35.4717 PF11477_GCF_003945365.1_protein_output.tsv
13.1387 PF11477_GCF_003952325.1_protein_output.tsv
12.8329 PF11477_GCF_003990515.2_protein_output.tsv
13.1387 PF11477_GCF_004010895.1_protein_output.tsv
13.3333 PF11477_GCF_004011755.1_protein_output.tsv
42.7083 PF11477_GCF_004026165.1_protein_output.tsv
14.6429 PF11477_GCF_004168365.1_protein_output.tsv
18.018 PF11477_GCF_004319505.1_protein_output.tsv
18.3486 PF11477_GCF_004355325.1_protein_output.tsv
18.3486 PF11477_GCF_004355525.1_protein_output.tsv
18.2371 PF11477_GCF_004355585.1_protein_output.tsv
18.2371 PF11477_GCF_004355865.1_protein_output.tsv
25.1185 PF11477_GCF_004768685.1_protein_output.tsv
69.3431 PF11477_GCF_004768725.1_protein_output.tsv
43.6548 PF11477_GCF_004771095.1_protein_output.tsv
25.1185 PF11477_GCF_004771195.1_protein_output.tsv
91.2596 PF11477_GCF_004792475.1_protein_output.tsv
50 PF11477_GCF_005706655.1_protein_output.tsv
41.6667 PF11477_GCF_005931055.2_protein_output.tsv
13.5802 PF11477_GCF_006094435.1_protein_output.tsv
15.1625 PF11477_GCF_006228225.1_protein_output.tsv
15.1625 PF11477_GCF_006228285.1_protein_output.tsv
90.0485 PF11477_GCF_006351865.1_protein_output.tsv
39.3617 PF11477_GCF_006542725.1_protein_output.tsv
12.3529 PF11477_GCF_006546965.1_protein_output.tsv
12.7139 PF11477_GCF_006716725.1_protein_output.tsv
13.1387 PF11477_GCF_006971785.1_protein_output.tsv
17.1233 PF11477_GCF_007748015.1_protein_output.tsv
17.1233 PF11477_GCF_007751945.1_protein_output.tsv
36.3208 PF11477_GCF_007965105.1_protein_output.tsv
36.3208 PF11477_GCF_007965585.1_protein_output.tsv
36.3208 PF11477_GCF_007974025.1_protein_output.tsv
