46.3303 pm0188_final_auto_GCF_001307215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001559655.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_001610935.1_protein_output.tsv
57.9618 pm0188_final_auto_GCF_001620335.1_protein_output.tsv
98.7469 pm0188_final_auto_GCF_001647875.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001663075.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_001670425.2_protein_output.tsv
3.08642 pm0188_final_auto_GCF_001677275.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001677495.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001678925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001682305.2_protein_output.tsv
39.2241 pm0188_final_auto_GCF_001688685.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001695515.1_protein_output.tsv
15.5303 pm0188_final_auto_GCF_001735805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001806265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001806285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001886535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001886575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001888075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001890225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001890245.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001890265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001900415.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001900475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001900905.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001901065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001901215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_001901465.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_001956795.1_protein_output.tsv
38.3929 pm0188_final_auto_GCF_002007485.1_protein_output.tsv
38.3929 pm0188_final_auto_GCF_002007505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002056145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002058765.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002068175.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002073255.2_protein_output.tsv
93.932 pm0188_final_auto_GCF_002073295.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002077195.1_protein_output.tsv
23.431 pm0188_final_auto_GCF_002078615.3_protein_output.tsv
10.4317 pm0188_final_auto_GCF_002078995.3_protein_output.tsv
17.6471 pm0188_final_auto_GCF_002111405.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002163955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002192275.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002192295.1_protein_output.tsv
98.7469 pm0188_final_auto_GCF_002208665.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002209105.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002211725.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002214745.2_protein_output.tsv
14.6739 pm0188_final_auto_GCF_002237535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002269325.1_protein_output.tsv
59.8592 pm0188_final_auto_GCF_002291445.1_protein_output.tsv
95.6044 pm0188_final_auto_GCF_002355595.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002589795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002741295.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002741315.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002741475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002741535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002741575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002761835.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002803905.1_protein_output.tsv
19.7842 pm0188_final_auto_GCF_002804185.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002848225.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002859245.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002859465.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002859485.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_002859525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002860105.1_protein_output.tsv
39.2704 pm0188_final_auto_GCF_002863745.1_protein_output.tsv
83.3333 pm0188_final_auto_GCF_002865805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002879975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002893905.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002945135.3_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002949575.1_protein_output.tsv
29.0141 pm0188_final_auto_GCF_002949795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002950215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002950235.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002952855.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002952955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002953015.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002953095.1_protein_output.tsv
7.56579 pm0188_final_auto_GCF_002966595.1_protein_output.tsv
6.90789 pm0188_final_auto_GCF_002966735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002968935.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_002996665.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003017375.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003017615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003017805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003017915.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018135.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018195.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003018815.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003031775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003031815.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_003061385.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003112205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003112225.1_protein_output.tsv
76.2745 pm0188_final_auto_GCF_003130755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003204155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003268695.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003325975.1_protein_output.tsv
57.9618 pm0188_final_auto_GCF_003343245.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003432305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003443795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003443815.1_protein_output.tsv
23.9669 pm0188_final_auto_GCF_003515105.1_protein_output.tsv
9.14127 pm0188_final_auto_GCF_003568825.1_protein_output.tsv
14.5299 pm0188_final_auto_GCF_003626955.1_protein_output.tsv
97.7273 pm0188_final_auto_GCF_003665535.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003719775.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_003722255.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_003722275.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003855135.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003856575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003925895.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003956185.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003956225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003956285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003956305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_003966795.1_protein_output.tsv
14.2857 pm0188_final_auto_GCF_003991075.1_protein_output.tsv
12.5 pm0188_final_auto_GCF_004028275.1_protein_output.tsv
40.648 pm0188_final_auto_GCF_004103775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_004135815.1_protein_output.tsv
44.9541 pm0188_final_auto_GCF_004368015.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_004792475.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_004792495.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_004792575.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_004792595.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_004801575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_004924355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005037795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005037845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005221685.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005221885.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005222285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005222385.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005396225.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005890115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_005954725.1_protein_output.tsv
72.8723 pm0188_final_auto_GCF_006542725.1_protein_output.tsv
93.6321 pm0188_final_auto_GCF_006770465.1_protein_output.tsv
5.07463 pm0188_final_auto_GCF_006777085.1_protein_output.tsv
7.12329 pm0188_final_auto_GCF_006874705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008124105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008124265.1_protein_output.tsv
12.4726 pm0188_final_auto_GCF_008152505.1_protein_output.tsv
12.4726 pm0188_final_auto_GCF_008152825.1_protein_output.tsv
57.6159 pm0188_final_auto_GCF_008370735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008370775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008727155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008807155.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008925965.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008926165.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008926305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008931135.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_008931485.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_008931765.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009432635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009433135.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009664205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009664305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009720605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009728565.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009761715.1_protein_output.tsv
43.0233 pm0188_final_auto_GCF_009763125.1_protein_output.tsv
39.6552 pm0188_final_auto_GCF_009905315.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009909505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_009951745.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_010365465.1_protein_output.tsv
10.9551 pm0188_final_auto_GCF_010748895.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_011403355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_011404755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_011492925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_011492985.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_012278675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_012537835.1_protein_output.tsv
98.4887 pm0188_final_auto_GCF_012849875.1_protein_output.tsv
98.4887 pm0188_final_auto_GCF_012850455.1_protein_output.tsv
98.4887 pm0188_final_auto_GCF_012850655.1_protein_output.tsv
98.4887 pm0188_final_auto_GCF_012850815.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_012934575.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013166895.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013166955.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013166995.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167195.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167375.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167555.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013167795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013168055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013168115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013201195.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013201215.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013340825.1_protein_output.tsv
8.78049 pm0188_final_auto_GCF_013343115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013343595.1_protein_output.tsv
87.7358 pm0188_final_auto_GCF_013347105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013376515.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013376575.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_013389635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013402855.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013423805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013425935.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013426115.1_protein_output.tsv
17.7019 pm0188_final_auto_GCF_013488105.1_protein_output.tsv
99.4859 pm0188_final_auto_GCF_013741155.1_protein_output.tsv
45.977 pm0188_final_auto_GCF_013747275.1_protein_output.tsv
97.7273 pm0188_final_auto_GCF_013751655.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013813425.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013820225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013822105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013886335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_013894595.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_013899365.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_014058485.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014075335.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014075795.1_protein_output.tsv
21.2446 pm0188_final_auto_GCF_014107515.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014169275.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014169595.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014169895.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014361285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014605875.1_protein_output.tsv
91.3333 pm0188_final_auto_GCF_014775675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014863625.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014863665.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014863765.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_014904435.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015291845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015535015.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571555.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571695.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_015571775.1_protein_output.tsv
79.8561 pm0188_final_auto_GCF_016127735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016403625.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016432805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016458885.1_protein_output.tsv
30.4348 pm0188_final_auto_GCF_016592435.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016659085.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016696665.1_protein_output.tsv
38.7097 pm0188_final_auto_GCF_016728805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016803855.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016811855.1_protein_output.tsv
70.483 pm0188_final_auto_GCF_016811995.1_protein_output.tsv
24.2604 pm0188_final_auto_GCF_016889745.1_protein_output.tsv
42.9577 pm0188_final_auto_GCF_016890065.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_016939615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_016944715.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017088425.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017165355.1_protein_output.tsv
23.1003 pm0188_final_auto_GCF_017309675.2_protein_output.tsv
5.07692 pm0188_final_auto_GCF_017310525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017357545.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017570625.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017570685.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017639025.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017639045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017639105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_017743075.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_017815735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018085225.1_protein_output.tsv
37.5 pm0188_final_auto_GCF_018127805.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018255835.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018323825.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_018361185.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_018361205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018415995.1_protein_output.tsv
16.7109 pm0188_final_auto_GCF_018845095.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884345.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884525.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884545.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018884565.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_018966845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019047545.1_protein_output.tsv
45.977 pm0188_final_auto_GCF_019048045.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019428645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019428665.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019428725.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019434375.1_protein_output.tsv
59.7122 pm0188_final_auto_GCF_019464635.1_protein_output.tsv
23.8994 pm0188_final_auto_GCF_019469225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019551835.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019599065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019646015.1_protein_output.tsv
20 pm0188_final_auto_GCF_019670105.1_protein_output.tsv
39.1089 pm0188_final_auto_GCF_019702905.1_protein_output.tsv
20.5128 pm0188_final_auto_GCF_019703855.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_019856375.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_019856395.1_protein_output.tsv
10.3448 pm0188_final_auto_GCF_019856455.1_protein_output.tsv
6.90789 pm0188_final_auto_GCF_019930705.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019971015.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_019971115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020002305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020149665.1_protein_output.tsv
35.9026 pm0188_final_auto_GCF_020405305.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020423225.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020526725.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_020541945.1_protein_output.tsv
28.1746 pm0188_final_auto_GCF_020735725.1_protein_output.tsv
52.7132 pm0188_final_auto_GCF_020783275.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020886375.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_020886575.2_protein_output.tsv
7.12329 pm0188_final_auto_GCF_021117075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021166415.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021390295.2_protein_output.tsv
93.932 pm0188_final_auto_GCF_021441925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021534925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_021534985.1_protein_output.tsv
5.63725 pm0188_final_auto_GCF_021654555.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022023755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022353785.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354005.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354345.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022354685.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022376675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022385195.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022453605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022488205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493795.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493875.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022493995.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494455.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022494645.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022514105.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558405.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558725.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558865.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558885.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558925.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022558945.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022559005.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022559025.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022759765.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022759825.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022759845.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022759865.1_protein_output.tsv
48.3936 pm0188_final_auto_GCF_022845675.1_protein_output.tsv
48.996 pm0188_final_auto_GCF_022846055.1_protein_output.tsv
68.3453 pm0188_final_auto_GCF_022871065.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022919055.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_022964775.1_protein_output.tsv
17.6471 pm0188_final_auto_GCF_023023005.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_023206755.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023278265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023278285.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023516075.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023516095.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023516115.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_023518355.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023572885.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023572945.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023573065.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587645.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587705.1_protein_output.tsv
93.932 pm0188_final_auto_GCF_023587725.1_protein_output.tsv
47.541 pm0188_final_auto_GCF_023650775.1_protein_output.tsv
40.1747 pm0188_final_auto_GCF_023702695.1_protein_output.tsv
99.7429 pm0188_final_auto_GCF_023756145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024023055.1_protein_output.tsv
19.195 pm0188_final_auto_GCF_024206615.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024226085.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024298505.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024329775.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024331495.2_protein_output.tsv
44 pm0188_final_auto_GCF_024397975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024499265.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024584865.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024584885.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585465.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585565.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585605.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585625.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585865.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585885.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024585965.1_protein_output.tsv
57.3643 pm0188_final_auto_GCF_024652905.1_protein_output.tsv
10.4317 pm0188_final_auto_GCF_024665635.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024700745.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024732365.1_protein_output.tsv
45.2555 pm0188_final_auto_GCF_024760145.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024760205.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024918035.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024918195.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024918775.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_024970535.1_protein_output.tsv
28.1746 pm0188_final_auto_GCF_025145645.1_protein_output.tsv
64.6154 pm0188_final_auto_GCF_025213355.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025232455.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025254605.1_protein_output.tsv
8.79121 pm0188_final_auto_GCF_025272975.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025369675.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025369735.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025399035.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025399135.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025402935.1_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025583265.2_protein_output.tsv
46.3303 pm0188_final_auto_GCF_025583295.2_protein_output.tsv
