98.2079 lic3X_final_auto_GCF_916098255.1_protein_output.tsv
95.6522 lic3X_final_auto_GCF_916098265.1_protein_output.tsv
97.1338 lic3X_final_auto_GCF_919946725.1_protein_output.tsv
19.3309 lic3X_final_auto_GCF_947250775.1_protein_output.tsv
19.3309 lic3X_final_auto_GCF_947251925.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_949282005.1_protein_output.tsv
16.8033 lic3X_final_auto_GCF_963664155.1_protein_output.tsv
8.92857 lic3X_final_auto_GCF_963664755.1_protein_output.tsv
3.09893 lic3X_final_auto_GCF_963677555.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_963693505.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_963854765.1_protein_output.tsv
37.5 lic3X_final_auto_GCF_000008385.1_protein_output.tsv
73.5135 lic3X_final_auto_GCF_000009725.1_protein_output.tsv
4.76758 lic3X_final_auto_GCF_000012925.1_protein_output.tsv
39.6226 lic3X_final_auto_GCF_000013305.1_protein_output.tsv
7.66667 lic3X_final_auto_GCF_000014145.1_protein_output.tsv
11.0701 lic3X_final_auto_GCF_000014705.1_protein_output.tsv
6.55738 lic3X_final_auto_GCF_000016325.1_protein_output.tsv
30.9417 lic3X_final_auto_GCF_000020005.1_protein_output.tsv
9.89011 lic3X_final_auto_GCF_000020465.1_protein_output.tsv
22.2222 lic3X_final_auto_GCF_000025005.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_000025825.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_000083565.1_protein_output.tsv
88.2562 lic3X_final_auto_GCF_000091985.1_protein_output.tsv
85.9079 lic3X_final_auto_GCF_000148915.1_protein_output.tsv
48.5714 lic3X_final_auto_GCF_000164675.2_protein_output.tsv
20.3509 lic3X_final_auto_GCF_000166775.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_000191425.1_protein_output.tsv
20.6522 lic3X_final_auto_GCF_000244875.1_protein_output.tsv
48.9796 lic3X_final_auto_GCF_000262145.1_protein_output.tsv
6.46259 lic3X_final_auto_GCF_000265365.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_000276705.2_protein_output.tsv
93.4473 lic3X_final_auto_GCF_000277365.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000281535.2_protein_output.tsv
74.0331 lic3X_final_auto_GCF_000284455.1_protein_output.tsv
4.32526 lic3X_final_auto_GCF_000306785.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000417225.2_protein_output.tsv
8.88252 lic3X_final_auto_GCF_000439495.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000512165.1_protein_output.tsv
9.96678 lic3X_final_auto_GCF_000512375.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000597905.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_000632415.1_protein_output.tsv
13.0769 lic3X_final_auto_GCF_000632965.1_protein_output.tsv
38.2406 lic3X_final_auto_GCF_000697965.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000717515.1_protein_output.tsv
30.719 lic3X_final_auto_GCF_000758725.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_000775955.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_000787195.2_protein_output.tsv
58.7786 lic3X_final_auto_GCF_000807175.1_protein_output.tsv
36.3333 lic3X_final_auto_GCF_000816385.2_protein_output.tsv
36.3333 lic3X_final_auto_GCF_000816405.1_protein_output.tsv
5.32995 lic3X_final_auto_GCF_000828475.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_000830775.1_protein_output.tsv
97.0588 lic3X_final_auto_GCF_000931625.1_protein_output.tsv
4.69417 lic3X_final_auto_GCF_000963645.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_001022115.1_protein_output.tsv
5 lic3X_final_auto_GCF_001029105.3_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001029835.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001529935.1_protein_output.tsv
9.43878 lic3X_final_auto_GCF_001553955.1_protein_output.tsv
8.61244 lic3X_final_auto_GCF_001605015.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001611055.1_protein_output.tsv
39.6226 lic3X_final_auto_GCF_001618325.1_protein_output.tsv
7.39958 lic3X_final_auto_GCF_001633145.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001663435.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001663455.1_protein_output.tsv
9.375 lic3X_final_auto_GCF_001664345.1_protein_output.tsv
9.375 lic3X_final_auto_GCF_001664385.1_protein_output.tsv
9.375 lic3X_final_auto_GCF_001664465.1_protein_output.tsv
98.9865 lic3X_final_auto_GCF_001687475.2_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697205.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697385.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697445.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697525.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697545.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697665.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697685.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001697865.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001698065.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001698085.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_001698105.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001704235.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001709295.1_protein_output.tsv
98.0198 lic3X_final_auto_GCF_001721885.1_protein_output.tsv
100 lic3X_final_auto_GCF_001721965.1_protein_output.tsv
2.73775 lic3X_final_auto_GCF_001750185.1_protein_output.tsv
84.8485 lic3X_final_auto_GCF_001854225.1_protein_output.tsv
58.7786 lic3X_final_auto_GCF_001856695.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_001865495.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001870165.1_protein_output.tsv
2.67857 lic3X_final_auto_GCF_001886475.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001902335.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001902475.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001902515.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001908675.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001908695.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001908875.1_protein_output.tsv
7.29167 lic3X_final_auto_GCF_001927265.3_protein_output.tsv
98.9796 lic3X_final_auto_GCF_001951315.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_001989535.1_protein_output.tsv
5.38922 lic3X_final_auto_GCF_002007645.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002056385.1_protein_output.tsv
31.746 lic3X_final_auto_GCF_002074155.1_protein_output.tsv
36.478 lic3X_final_auto_GCF_002109365.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002113865.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002156725.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002164695.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002180175.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002180315.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002192375.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_002224325.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002243445.1_protein_output.tsv
13.8075 lic3X_final_auto_GCF_002250885.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002251875.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002258145.4_protein_output.tsv
74.7664 lic3X_final_auto_GCF_002556585.1_protein_output.tsv
8.99654 lic3X_final_auto_GCF_002688605.1_protein_output.tsv
39.6226 lic3X_final_auto_GCF_002741575.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002752775.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002752955.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002752995.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002761315.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002761515.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002811425.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002813595.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002833445.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002833465.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002852365.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002852915.4_protein_output.tsv
98.0198 lic3X_final_auto_GCF_002859345.1_protein_output.tsv
98.0198 lic3X_final_auto_GCF_002859465.1_protein_output.tsv
7.28571 lic3X_final_auto_GCF_002902865.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002935085.1_protein_output.tsv
7.10383 lic3X_final_auto_GCF_002947675.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002951555.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_002951635.1_protein_output.tsv
11.0738 lic3X_final_auto_GCF_003008495.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003031325.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003031345.1_protein_output.tsv
7.54039 lic3X_final_auto_GCF_003031405.1_protein_output.tsv
45.9459 lic3X_final_auto_GCF_003143535.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003146635.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003146655.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003194285.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003203435.1_protein_output.tsv
7.45763 lic3X_final_auto_GCF_003213725.2_protein_output.tsv
45.4955 lic3X_final_auto_GCF_003268635.1_protein_output.tsv
3.59116 lic3X_final_auto_GCF_003286395.1_protein_output.tsv
9.25267 lic3X_final_auto_GCF_003286435.2_protein_output.tsv
8.82353 lic3X_final_auto_GCF_003351965.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_003355375.1_protein_output.tsv
56.3433 lic3X_final_auto_GCF_003355515.1_protein_output.tsv
98.0198 lic3X_final_auto_GCF_003402895.1_protein_output.tsv
97.0588 lic3X_final_auto_GCF_003425445.1_protein_output.tsv
97.0588 lic3X_final_auto_GCF_003425585.1_protein_output.tsv
99.0506 lic3X_final_auto_GCF_003425935.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003571705.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003574235.1_protein_output.tsv
12.9577 lic3X_final_auto_GCF_003576455.2_protein_output.tsv
7.8125 lic3X_final_auto_GCF_003589925.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003597715.1_protein_output.tsv
45.9627 lic3X_final_auto_GCF_003812425.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_003937135.2_protein_output.tsv
37.8882 lic3X_final_auto_GCF_003966605.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_003971585.1_protein_output.tsv
3.27381 lic3X_final_auto_GCF_003994415.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_004006035.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_004010995.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_004102625.1_protein_output.tsv
8.60927 lic3X_final_auto_GCF_004104525.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_004120155.1_protein_output.tsv
7.10383 lic3X_final_auto_GCF_004138605.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_004295385.1_protein_output.tsv
9.96678 lic3X_final_auto_GCF_005848825.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_006304565.1_protein_output.tsv
5.05051 lic3X_final_auto_GCF_006771025.1_protein_output.tsv
11.1538 lic3X_final_auto_GCF_007741535.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_007833575.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_008369685.1_protein_output.tsv
24.2424 lic3X_final_auto_GCF_008432245.1_protein_output.tsv
99.6875 lic3X_final_auto_GCF_008586805.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_008693445.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_008727495.1_protein_output.tsv
97.6048 lic3X_final_auto_GCF_008831525.1_protein_output.tsv
12.6943 lic3X_final_auto_GCF_008843145.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_008931565.1_protein_output.tsv
2.7027 lic3X_final_auto_GCF_008931805.1_protein_output.tsv
99.2933 lic3X_final_auto_GCF_009036385.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009497695.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009497755.1_protein_output.tsv
5.23256 lic3X_final_auto_GCF_009498295.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009661725.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009791495.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009834285.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009906875.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_009911775.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009930975.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009931035.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_009931175.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_010093005.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_010183645.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_010367305.1_protein_output.tsv
5.05837 lic3X_final_auto_GCF_010706435.1_protein_output.tsv
10.1754 lic3X_final_auto_GCF_010729305.1_protein_output.tsv
3.29412 lic3X_final_auto_GCF_011046735.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_011742055.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_011742585.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_011769805.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_011784425.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_012029945.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_012113635.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_012225065.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_012897395.1_protein_output.tsv
98.9796 lic3X_final_auto_GCF_012898015.1_protein_output.tsv
4.23729 lic3X_final_auto_GCF_013085725.1_protein_output.tsv
71.5517 lic3X_final_auto_GCF_013201665.1_protein_output.tsv
10.5455 lic3X_final_auto_GCF_013283875.1_protein_output.tsv
3.45286 lic3X_final_auto_GCF_013347265.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013348905.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013349045.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013349065.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013366635.2_protein_output.tsv
99.2933 lic3X_final_auto_GCF_013372105.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013378235.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013378255.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013378275.1_protein_output.tsv
62.8205 lic3X_final_auto_GCF_013391125.1_protein_output.tsv
17.2757 lic3X_final_auto_GCF_013394615.1_protein_output.tsv
16.6113 lic3X_final_auto_GCF_013394655.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013408625.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013408885.1_protein_output.tsv
20.6897 lic3X_final_auto_GCF_013461095.1_protein_output.tsv
100 lic3X_final_auto_GCF_013466015.1_protein_output.tsv
100 lic3X_final_auto_GCF_013466235.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013610655.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013729075.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013731735.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013735895.1_protein_output.tsv
10.3825 lic3X_final_auto_GCF_013782005.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_013805705.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_014217275.1_protein_output.tsv
98.2222 lic3X_final_auto_GCF_014217995.1_protein_output.tsv
20.4947 lic3X_final_auto_GCF_014279655.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_014489395.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_014843255.1_protein_output.tsv
62.8205 lic3X_final_auto_GCF_014906185.1_protein_output.tsv
7.16511 lic3X_final_auto_GCF_014931095.1_protein_output.tsv
8.60927 lic3X_final_auto_GCF_015074825.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_015139575.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015219805.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015243235.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015277935.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015284665.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015285825.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015286025.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015287805.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015288205.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015289985.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015290985.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015356015.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_015582655.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_015643545.1_protein_output.tsv
74.7664 lic3X_final_auto_GCF_015679905.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015992345.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_015992405.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016066025.1_protein_output.tsv
98.0198 lic3X_final_auto_GCF_016313205.1_protein_output.tsv
46.5839 lic3X_final_auto_GCF_016406625.1_protein_output.tsv
39.3939 lic3X_final_auto_GCF_016725925.1_protein_output.tsv
39.6226 lic3X_final_auto_GCF_016728085.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016743095.1_protein_output.tsv
6.93431 lic3X_final_auto_GCF_016756615.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016780025.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016780145.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016804025.1_protein_output.tsv
52.1739 lic3X_final_auto_GCF_016889165.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016903295.1_protein_output.tsv
52.1739 lic3X_final_auto_GCF_016903555.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016904295.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016904635.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016925215.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016925255.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016925415.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016939675.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_016939775.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017086485.1_protein_output.tsv
7 lic3X_final_auto_GCF_017161265.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017161385.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017301375.1_protein_output.tsv
20.1439 lic3X_final_auto_GCF_017354965.1_protein_output.tsv
100 lic3X_final_auto_GCF_017356825.1_protein_output.tsv
9.25267 lic3X_final_auto_GCF_017569385.1_protein_output.tsv
55.0725 lic3X_final_auto_GCF_017570225.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017742915.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017743095.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_017798265.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_017798285.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017809835.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017815715.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017815775.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_017916215.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_017968865.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_018128445.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_018176975.1_protein_output.tsv
22.3214 lic3X_final_auto_GCF_018195715.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_018283505.2_protein_output.tsv
25.8824 lic3X_final_auto_GCF_018399035.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_018454365.1_protein_output.tsv
91.2088 lic3X_final_auto_GCF_018739685.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_018831545.1_protein_output.tsv
62.8205 lic3X_final_auto_GCF_018885185.1_protein_output.tsv
5.4755 lic3X_final_auto_GCF_019046925.1_protein_output.tsv
10.4396 lic3X_final_auto_GCF_019048805.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_019286855.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_019286955.1_protein_output.tsv
10.3825 lic3X_final_auto_GCF_019428505.1_protein_output.tsv
20.1439 lic3X_final_auto_GCF_019457615.1_protein_output.tsv
54.0741 lic3X_final_auto_GCF_019457635.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_019703125.1_protein_output.tsv
44.186 lic3X_final_auto_GCF_019703305.1_protein_output.tsv
97.5758 lic3X_final_auto_GCF_019703365.1_protein_output.tsv
98.9967 lic3X_final_auto_GCF_019703405.1_protein_output.tsv
98.1818 lic3X_final_auto_GCF_019703455.1_protein_output.tsv
99.3711 lic3X_final_auto_GCF_019703695.1_protein_output.tsv
98.7342 lic3X_final_auto_GCF_019703715.1_protein_output.tsv
97.6048 lic3X_final_auto_GCF_019703795.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_019823805.1_protein_output.tsv
13.9932 lic3X_final_auto_GCF_019900845.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_019928625.2_protein_output.tsv
26.1993 lic3X_final_auto_GCF_019930705.1_protein_output.tsv
99.0566 lic3X_final_auto_GCF_019930905.1_protein_output.tsv
11.9205 lic3X_final_auto_GCF_019931695.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_019967875.1_protein_output.tsv
11.6279 lic3X_final_auto_GCF_019968765.1_protein_output.tsv
97.2973 lic3X_final_auto_GCF_020042605.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020080125.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020097415.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020149875.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020221715.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020459305.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020525565.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020525625.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020525785.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020525945.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020535145.1_protein_output.tsv
9.96678 lic3X_final_auto_GCF_020540925.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_020695625.1_protein_output.tsv
92.3077 lic3X_final_auto_GCF_020714665.1_protein_output.tsv
100 lic3X_final_auto_GCF_020719285.1_protein_output.tsv
100 lic3X_final_auto_GCF_020720575.1_protein_output.tsv
35.3846 lic3X_final_auto_GCF_020731415.2_protein_output.tsv
11.2583 lic3X_final_auto_GCF_020911785.1_protein_output.tsv
20.229 lic3X_final_auto_GCF_021044665.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021137735.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021137795.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021137875.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021137955.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021166135.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021166155.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021166215.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021166235.1_protein_output.tsv
6.12245 lic3X_final_auto_GCF_021227995.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_021228715.1_protein_output.tsv
9.93377 lic3X_final_auto_GCF_021228755.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021228835.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021389995.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021390015.1_protein_output.tsv
6.94444 lic3X_final_auto_GCF_021391715.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021432125.1_protein_output.tsv
38.5093 lic3X_final_auto_GCF_021513075.1_protein_output.tsv
49.1304 lic3X_final_auto_GCF_021513235.1_protein_output.tsv
5.33141 lic3X_final_auto_GCF_021609985.1_protein_output.tsv
6.66667 lic3X_final_auto_GCF_021654995.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021655435.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021729765.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_021729785.1_protein_output.tsv
98.0198 lic3X_final_auto_GCF_022179625.1_protein_output.tsv
100 lic3X_final_auto_GCF_022220365.1_protein_output.tsv
5.33141 lic3X_final_auto_GCF_022343945.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022353525.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022453565.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022453785.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022492855.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022493975.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022494255.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022494375.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022533525.1_protein_output.tsv
8.82353 lic3X_final_auto_GCF_022537925.1_protein_output.tsv
9.96678 lic3X_final_auto_GCF_022559745.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022592575.1_protein_output.tsv
97.0297 lic3X_final_auto_GCF_022637295.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022699305.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022701055.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022759925.1_protein_output.tsv
8.99654 lic3X_final_auto_GCF_022811825.1_protein_output.tsv
20.6897 lic3X_final_auto_GCF_022814825.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022828525.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022828575.1_protein_output.tsv
9.96678 lic3X_final_auto_GCF_022832735.1_protein_output.tsv
6.79348 lic3X_final_auto_GCF_022845795.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022869665.1_protein_output.tsv
74.0331 lic3X_final_auto_GCF_022869765.1_protein_output.tsv
8.05861 lic3X_final_auto_GCF_022870925.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022964795.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_022964855.1_protein_output.tsv
10.7143 lic3X_final_auto_GCF_023008325.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_023066625.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_023066805.1_protein_output.tsv
35.3659 lic3X_final_auto_GCF_023273895.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_023373545.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_023374225.1_protein_output.tsv
11.2583 lic3X_final_auto_GCF_023374245.1_protein_output.tsv
