82.5714 PF06002_GCF_003352405.1_protein_output.tsv
2.51504 PF06002_GCF_003355255.1_protein_output.tsv
3.28671 PF06002_GCF_003355435.1_protein_output.tsv
99.3127 PF06002_GCF_003368185.1_protein_output.tsv
96.6997 PF06002_GCF_003402895.1_protein_output.tsv
93.8312 PF06002_GCF_003425465.1_protein_output.tsv
85.2941 PF06002_GCF_003425585.1_protein_output.tsv
91.4557 PF06002_GCF_003425765.1_protein_output.tsv
86.3095 PF06002_GCF_003425815.1_protein_output.tsv
29.595 PF06002_GCF_003667965.1_protein_output.tsv
11.257 PF06002_GCF_003711025.1_protein_output.tsv
24.5146 PF06002_GCF_003718715.1_protein_output.tsv
51.5152 PF06002_GCF_003722255.1_protein_output.tsv
14.5695 PF06002_GCF_003812845.1_protein_output.tsv
29.9065 PF06002_GCF_003957375.1_protein_output.tsv
25.2451 PF06002_GCF_004006395.2_protein_output.tsv
24.3309 PF06002_GCF_004101825.1_protein_output.tsv
28.3912 PF06002_GCF_004355265.1_protein_output.tsv
44.8567 PF06002_GCF_004924295.1_protein_output.tsv
28.0967 PF06002_GCF_006228305.1_protein_output.tsv
96.6997 PF06002_GCF_006274235.1_protein_output.tsv
7.8125 PF06002_GCF_006351965.1_protein_output.tsv
26.25 PF06002_GCF_006517775.1_protein_output.tsv
5.30973 PF06002_GCF_006547005.1_protein_output.tsv
29.8193 PF06002_GCF_007814015.1_protein_output.tsv
5.88235 PF06002_GCF_007833635.1_protein_output.tsv
29.595 PF06002_GCF_007923885.2_protein_output.tsv
29.595 PF06002_GCF_007923905.2_protein_output.tsv
29.595 PF06002_GCF_008330605.1_protein_output.tsv
2.76146 PF06002_GCF_008330865.1_protein_output.tsv
3.06258 PF06002_GCF_008330905.1_protein_output.tsv
90 PF06002_GCF_008586805.1_protein_output.tsv
35.9375 PF06002_GCF_009184705.1_protein_output.tsv
2.82382 PF06002_GCF_009664695.1_protein_output.tsv
29.595 PF06002_GCF_009734005.1_protein_output.tsv
29.595 PF06002_GCF_009938075.1_protein_output.tsv
18.2857 PF06002_GCF_010443035.1_protein_output.tsv
10.1176 PF06002_GCF_011046735.1_protein_output.tsv
29.595 PF06002_GCF_012045505.1_protein_output.tsv
96.5986 PF06002_GCF_013177475.1_protein_output.tsv
99.3127 PF06002_GCF_013389555.1_protein_output.tsv
50 PF06002_GCF_013394635.1_protein_output.tsv
13.6111 PF06002_GCF_013702265.1_protein_output.tsv
48.5915 PF06002_GCF_013781885.1_protein_output.tsv
26.7905 PF06002_GCF_013792125.1_protein_output.tsv
94.2446 PF06002_GCF_014082005.1_protein_output.tsv
20.9581 PF06002_GCF_014218335.1_protein_output.tsv
38.3459 PF06002_GCF_014250515.1_protein_output.tsv
6.59898 PF06002_GCF_014621655.1_protein_output.tsv
24.6951 PF06002_GCF_014788305.1_protein_output.tsv
2.82382 PF06002_GCF_015679905.1_protein_output.tsv
18.2857 PF06002_GCF_015689035.1_protein_output.tsv
29.595 PF06002_GCF_015767715.1_protein_output.tsv
51.5152 PF06002_GCF_016028835.1_protein_output.tsv
25.2366 PF06002_GCF_016127775.1_protein_output.tsv
28.3912 PF06002_GCF_016127815.1_protein_output.tsv
29.595 PF06002_GCF_016406405.1_protein_output.tsv
29.595 PF06002_GCF_016406545.1_protein_output.tsv
29.595 PF06002_GCF_016415345.1_protein_output.tsv
29.595 PF06002_GCF_016415485.1_protein_output.tsv
16.7331 PF06002_GCF_016599815.1_protein_output.tsv
29.9065 PF06002_GCF_016727325.1_protein_output.tsv
93.2258 PF06002_GCF_016861285.1_protein_output.tsv
51.5152 PF06002_GCF_016921015.2_protein_output.tsv
28.4091 PF06002_GCF_016921035.2_protein_output.tsv
28.4091 PF06002_GCF_016921055.1_protein_output.tsv
19.0972 PF06002_GCF_017352135.1_protein_output.tsv
99.3127 PF06002_GCF_017356865.1_protein_output.tsv
99.3127 PF06002_GCF_017356885.1_protein_output.tsv
99.3151 PF06002_GCF_017356925.1_protein_output.tsv
99.3127 PF06002_GCF_017356965.1_protein_output.tsv
29.595 PF06002_GCF_017584065.1_protein_output.tsv
29.595 PF06002_GCF_017815695.1_protein_output.tsv
14.5695 PF06002_GCF_018139045.1_protein_output.tsv
29.595 PF06002_GCF_018219285.1_protein_output.tsv
29.595 PF06002_GCF_018219325.1_protein_output.tsv
29.595 PF06002_GCF_018279145.1_protein_output.tsv
11.257 PF06002_GCF_018324565.1_protein_output.tsv
29.595 PF06002_GCF_018517105.1_protein_output.tsv
4.95868 PF06002_GCF_018802605.1_protein_output.tsv
96.5986 PF06002_GCF_018885225.1_protein_output.tsv
96.5986 PF06002_GCF_019056415.1_protein_output.tsv
29.595 PF06002_GCF_019175525.1_protein_output.tsv
90.0621 PF06002_GCF_019703775.1_protein_output.tsv
14.5695 PF06002_GCF_019890895.1_protein_output.tsv
94.5946 PF06002_GCF_020042585.1_protein_output.tsv
29.595 PF06002_GCF_020162155.1_protein_output.tsv
7.40741 PF06002_GCF_020510685.1_protein_output.tsv
99.3127 PF06002_GCF_020718705.1_protein_output.tsv
99.3127 PF06002_GCF_020720295.1_protein_output.tsv
29.595 PF06002_GCF_021172105.3_protein_output.tsv
55.3073 PF06002_GCF_021399075.1_protein_output.tsv
55.3073 PF06002_GCF_021399155.1_protein_output.tsv
99.3151 PF06002_GCF_022220425.1_protein_output.tsv
96.6997 PF06002_GCF_022637295.1_protein_output.tsv
29.595 PF06002_GCF_022647945.1_protein_output.tsv
6.22807 PF06002_GCF_022811725.1_protein_output.tsv
29.595 PF06002_GCF_023182815.2_protein_output.tsv
29.595 PF06002_GCF_023204975.1_protein_output.tsv
55.3073 PF06002_GCF_023212565.2_protein_output.tsv
28.3912 PF06002_GCF_023221555.1_protein_output.tsv
29.595 PF06002_GCF_023375205.1_protein_output.tsv
29.595 PF06002_GCF_023375285.1_protein_output.tsv
29.8137 PF06002_GCF_023375325.1_protein_output.tsv
96.6777 PF06002_GCF_023572865.1_protein_output.tsv
96.6997 PF06002_GCF_023572925.1_protein_output.tsv
51.5152 PF06002_GCF_023611865.3_protein_output.tsv
32.7434 PF06002_GCF_024181165.1_protein_output.tsv
32.7434 PF06002_GCF_024181185.1_protein_output.tsv
99.3127 PF06002_GCF_024334005.1_protein_output.tsv
99.3127 PF06002_GCF_024334045.1_protein_output.tsv
51.5152 PF06002_GCF_024665635.1_protein_output.tsv
94.5946 PF06002_GCF_024752555.1_protein_output.tsv
28.0967 PF06002_GCF_024800685.1_protein_output.tsv
99.3127 PF06002_GCF_025152605.1_protein_output.tsv
59.2233 PF06002_GCF_025213355.1_protein_output.tsv
34.2857 PF06002_GCF_025264625.1_protein_output.tsv
29.2835 PF06002_GCF_025402855.1_protein_output.tsv
28.0967 PF06002_GCF_025447255.1_protein_output.tsv
20.1807 PF06002_GCF_025560885.1_protein_output.tsv
25 PF06002_GCF_025561005.1_protein_output.tsv
9.57447 PF06002_GCF_025617515.1_protein_output.tsv
89.5954 PF06002_GCF_025884415.1_protein_output.tsv
29.595 PF06002_GCF_026073915.1_protein_output.tsv
11.257 PF06002_GCF_026210435.1_protein_output.tsv
96.6997 PF06002_GCF_026315065.1_protein_output.tsv
55.3073 PF06002_GCF_026435495.1_protein_output.tsv
97.973 PF06002_GCF_026898195.1_protein_output.tsv
29.595 PF06002_GCF_027286245.1_protein_output.tsv
6.67838 PF06002_GCF_027558435.1_protein_output.tsv
51.5152 PF06002_GCF_027594765.1_protein_output.tsv
16.3636 PF06002_GCF_027627435.1_protein_output.tsv
41.4201 PF06002_GCF_027912575.1_protein_output.tsv
29.595 PF06002_GCF_027915235.1_protein_output.tsv
29.595 PF06002_GCF_028335205.1_protein_output.tsv
29.595 PF06002_GCF_028335485.1_protein_output.tsv
29.595 PF06002_GCF_028335525.1_protein_output.tsv
24.5742 PF06002_GCF_028416675.1_protein_output.tsv
68.254 PF06002_GCF_028748065.1_protein_output.tsv
51.5152 PF06002_GCF_029023865.1_protein_output.tsv
29.595 PF06002_GCF_029167665.1_protein_output.tsv
7.72059 PF06002_GCF_029223585.1_protein_output.tsv
24.6835 PF06002_GCF_029369785.1_protein_output.tsv
26.2658 PF06002_GCF_029889745.1_protein_output.tsv
29.595 PF06002_GCF_030064735.1_protein_output.tsv
11.257 PF06002_GCF_030123025.1_protein_output.tsv
25.2366 PF06002_GCF_030291815.1_protein_output.tsv
29.595 PF06002_GCF_030295785.1_protein_output.tsv
37.1287 PF06002_GCF_030643805.1_protein_output.tsv
24.3309 PF06002_GCF_030664715.1_protein_output.tsv
10.4326 PF06002_GCF_030864025.1_protein_output.tsv
65.3846 PF06002_GCF_030867405.1_protein_output.tsv
55.3073 PF06002_GCF_031192345.1_protein_output.tsv
11.257 PF06002_GCF_031326025.1_protein_output.tsv
59.2771 PF06002_GCF_033129825.1_protein_output.tsv
29.595 PF06002_GCF_033130085.1_protein_output.tsv
29.595 PF06002_GCF_033246985.1_protein_output.tsv
29.595 PF06002_GCF_033954895.1_protein_output.tsv
96.6777 PF06002_GCF_035224565.1_protein_output.tsv
96.6997 PF06002_GCF_035226565.1_protein_output.tsv
5.50661 PF06002_GCF_035323105.1_protein_output.tsv
29.9065 PF06002_GCF_035583175.1_protein_output.tsv
11.257 PF06002_GCF_035985545.1_protein_output.tsv
90.566 PF06002_GCF_900637765.1_protein_output.tsv
98.6395 PF06002_GCF_900637885.1_protein_output.tsv
99.3151 PF06002_GCF_900638235.1_protein_output.tsv
96.5986 PF06002_GCF_900638365.1_protein_output.tsv
96.6997 PF06002_GCF_900638665.1_protein_output.tsv
29.595 PF06002_GCF_900638825.1_protein_output.tsv
29.595 PF06002_GCF_900639415.1_protein_output.tsv
29.595 PF06002_GCF_900639465.1_protein_output.tsv
29.595 PF06002_GCF_900639545.1_protein_output.tsv
29.595 PF06002_GCF_900639635.1_protein_output.tsv
29.595 PF06002_GCF_900639705.1_protein_output.tsv
42.6778 PF06002_GCF_902387975.1_protein_output.tsv
29.595 PF06002_GCF_907165365.1_protein_output.tsv
29.595 PF06002_GCF_907177285.1_protein_output.tsv
32.5 PF06002_GCF_947054965.1_protein_output.tsv
9.57447 PF06002_GCF_947250525.1_protein_output.tsv
9.57447 PF06002_GCF_947250605.1_protein_output.tsv
9.79463 PF06002_GCF_947250705.1_protein_output.tsv
96.5986 PF06002_GCF_949281945.1_protein_output.tsv
38.3838 PF06002_GCF_949361555.1_protein_output.tsv
51.5152 PF06002_GCF_000006865.1_protein_output.tsv
96.5986 PF06002_GCF_000009085.1_protein_output.tsv
24.5742 PF06002_GCF_000019545.1_protein_output.tsv
86.747 PF06002_GCF_000165575.1_protein_output.tsv
51.5152 PF06002_GCF_000192705.1_protein_output.tsv
38.5366 PF06002_GCF_000214355.1_protein_output.tsv
60.1124 PF06002_GCF_000259275.1_protein_output.tsv
61.2536 PF06002_GCF_000277365.1_protein_output.tsv
63.4218 PF06002_GCF_000277385.1_protein_output.tsv
66.9782 PF06002_GCF_000317875.1_protein_output.tsv
19.8807 PF06002_GCF_000364165.2_protein_output.tsv
95.3795 PF06002_GCF_000465255.1_protein_output.tsv
96.5986 PF06002_GCF_000468915.2_protein_output.tsv
51.5152 PF06002_GCF_000478255.1_protein_output.tsv
99.3151 PF06002_GCF_000583775.1_protein_output.tsv
8.43806 PF06002_GCF_000697965.2_protein_output.tsv
85.7988 PF06002_GCF_000698365.1_protein_output.tsv
18.9349 PF06002_GCF_000755985.1_protein_output.tsv
42.6778 PF06002_GCF_000757785.1_protein_output.tsv
96.5986 PF06002_GCF_000759575.2_protein_output.tsv
2.82036 PF06002_GCF_000800275.1_protein_output.tsv
18.9349 PF06002_GCF_000959325.1_protein_output.tsv
24.3346 PF06002_GCF_001187595.1_protein_output.tsv
29.595 PF06002_GCF_001267395.1_protein_output.tsv
26.25 PF06002_GCF_001308145.2_protein_output.tsv
25.2451 PF06002_GCF_001484725.1_protein_output.tsv
18.9349 PF06002_GCF_001522105.2_protein_output.tsv
41.0138 PF06002_GCF_001553545.1_protein_output.tsv
39.7163 PF06002_GCF_001558255.2_protein_output.tsv
96.5986 PF06002_GCF_001587035.1_protein_output.tsv
90.4908 PF06002_GCF_001602095.1_protein_output.tsv
29.595 PF06002_GCF_001635875.1_protein_output.tsv
59.2233 PF06002_GCF_001692755.1_protein_output.tsv
2.82036 PF06002_GCF_001697685.1_protein_output.tsv
2.82036 PF06002_GCF_001697825.1_protein_output.tsv
2.82036 PF06002_GCF_001697905.1_protein_output.tsv
2.82036 PF06002_GCF_001697965.1_protein_output.tsv
28.2946 PF06002_GCF_001703515.1_protein_output.tsv
28.2946 PF06002_GCF_001703535.1_protein_output.tsv
29.595 PF06002_GCF_001721905.1_protein_output.tsv
28.3912 PF06002_GCF_001767275.1_protein_output.tsv
25.5639 PF06002_GCF_001856645.1_protein_output.tsv
25.5639 PF06002_GCF_001856695.1_protein_output.tsv
99.3127 PF06002_GCF_001865415.1_protein_output.tsv
87.5 PF06002_GCF_001865475.1_protein_output.tsv
26.25 PF06002_GCF_001932695.1_protein_output.tsv
96.5986 PF06002_GCF_001951315.1_protein_output.tsv
30.4 PF06002_GCF_001999225.1_protein_output.tsv
95.7055 PF06002_GCF_001999985.1_protein_output.tsv
29.595 PF06002_GCF_002024245.1_protein_output.tsv
3.0363 PF06002_GCF_002073275.2_protein_output.tsv
3.07692 PF06002_GCF_002073675.2_protein_output.tsv
28.4091 PF06002_GCF_002078375.4_protein_output.tsv
28.4091 PF06002_GCF_002078955.2_protein_output.tsv
28.0967 PF06002_GCF_002173555.1_protein_output.tsv
96.5986 PF06002_GCF_002209025.1_protein_output.tsv
99.3151 PF06002_GCF_002209045.1_protein_output.tsv
99.3127 PF06002_GCF_002214785.1_protein_output.tsv
99.3127 PF06002_GCF_002224385.1_protein_output.tsv
24.3309 PF06002_GCF_002327185.1_protein_output.tsv
29.595 PF06002_GCF_002334625.1_protein_output.tsv
29.9065 PF06002_GCF_002393265.1_protein_output.tsv
51.5152 PF06002_GCF_002804285.1_protein_output.tsv
29.9065 PF06002_GCF_002813755.1_protein_output.tsv
29.595 PF06002_GCF_002848645.1_protein_output.tsv
29.595 PF06002_GCF_002850515.1_protein_output.tsv
96.6997 PF06002_GCF_002859305.1_protein_output.tsv
96.6997 PF06002_GCF_002859445.1_protein_output.tsv
24.3309 PF06002_GCF_002865785.1_protein_output.tsv
24.5742 PF06002_GCF_002865805.1_protein_output.tsv
29.595 PF06002_GCF_002880635.1_protein_output.tsv
51.5152 PF06002_GCF_002895225.1_protein_output.tsv
71.875 PF06002_GCF_002948995.1_protein_output.tsv
86.3095 PF06002_GCF_002966595.1_protein_output.tsv
90.566 PF06002_GCF_002988885.2_protein_output.tsv
75 PF06002_GCF_003019755.1_protein_output.tsv
42.6778 PF06002_GCF_003019925.1_protein_output.tsv
25.6858 PF06002_GCF_003020045.1_protein_output.tsv
29.595 PF06002_GCF_003020725.1_protein_output.tsv
96.6997 PF06002_GCF_003061385.1_protein_output.tsv
88.8889 PF06002_GCF_003351445.1_protein_output.tsv
87.0482 PF06002_GCF_003352365.1_protein_output.tsv
3.69207 PF06002_GCF_003355215.1_protein_output.tsv
3.07692 PF06002_GCF_003355275.1_protein_output.tsv
2.81269 PF06002_GCF_003355315.1_protein_output.tsv
96.6997 PF06002_GCF_003402915.1_protein_output.tsv
85.2071 PF06002_GCF_003425715.1_protein_output.tsv
88.8889 PF06002_GCF_003433515.1_protein_output.tsv
46.3415 PF06002_GCF_003443615.1_protein_output.tsv
25.6858 PF06002_GCF_003612855.1_protein_output.tsv
28.0967 PF06002_GCF_003813165.1_protein_output.tsv
21.943 PF06002_GCF_003932935.1_protein_output.tsv
28.3912 PF06002_GCF_003957355.1_protein_output.tsv
21.943 PF06002_GCF_003999295.1_protein_output.tsv
24.3309 PF06002_GCF_004328885.1_protein_output.tsv
24.6875 PF06002_GCF_004771075.1_protein_output.tsv
25.6858 PF06002_GCF_005222505.1_protein_output.tsv
13.3641 PF06002_GCF_005484945.1_protein_output.tsv
29.595 PF06002_GCF_005886545.1_protein_output.tsv
29.595 PF06002_GCF_005886655.1_protein_output.tsv
29.595 PF06002_GCF_005952885.1_protein_output.tsv
29.595 PF06002_GCF_006280355.1_protein_output.tsv
29.595 PF06002_GCF_006351785.1_protein_output.tsv
29.595 PF06002_GCF_006351845.1_protein_output.tsv
29.595 PF06002_GCF_006575625.1_protein_output.tsv
29.595 PF06002_GCF_007917315.3_protein_output.tsv
29.595 PF06002_GCF_007923785.2_protein_output.tsv
29.595 PF06002_GCF_007923945.2_protein_output.tsv
27.7439 PF06002_GCF_007954685.1_protein_output.tsv
10.8025 PF06002_GCF_007954705.1_protein_output.tsv
70.8738 PF06002_GCF_007980045.1_protein_output.tsv
90 PF06002_GCF_008586745.1_protein_output.tsv
29.595 PF06002_GCF_008728455.1_protein_output.tsv
18.2857 PF06002_GCF_008807875.1_protein_output.tsv
18.2857 PF06002_GCF_008807975.1_protein_output.tsv
3.86473 PF06002_GCF_009258045.1_protein_output.tsv
8.0597 PF06002_GCF_009496955.1_protein_output.tsv
23.0769 PF06002_GCF_009498015.1_protein_output.tsv
96.6997 PF06002_GCF_009646155.1_protein_output.tsv
11.8033 PF06002_GCF_009650095.1_protein_output.tsv
55.5556 PF06002_GCF_009685175.1_protein_output.tsv
94.5946 PF06002_GCF_009730395.1_protein_output.tsv
78 PF06002_GCF_009731445.1_protein_output.tsv
96.6997 PF06002_GCF_009739575.1_protein_output.tsv
39.7163 PF06002_GCF_009764155.1_protein_output.tsv
23.0769 PF06002_GCF_009856605.1_protein_output.tsv
29.595 PF06002_GCF_010120755.1_protein_output.tsv
28.3912 PF06002_GCF_011604585.1_protein_output.tsv
29.595 PF06002_GCF_011745645.1_protein_output.tsv
29.595 PF06002_GCF_012045365.1_protein_output.tsv
28.4091 PF06002_GCF_012689565.1_protein_output.tsv
96.5986 PF06002_GCF_012897395.1_protein_output.tsv
28.3912 PF06002_GCF_013127755.1_protein_output.tsv
97.8648 PF06002_GCF_013201605.1_protein_output.tsv
97.8799 PF06002_GCF_013372185.1_protein_output.tsv
66.6667 PF06002_GCF_013391125.1_protein_output.tsv
29.8462 PF06002_GCF_013394005.1_protein_output.tsv
88.6503 PF06002_GCF_013394405.1_protein_output.tsv
50.1661 PF06002_GCF_013394615.1_protein_output.tsv
99.3127 PF06002_GCF_013466235.1_protein_output.tsv
14.5695 PF06002_GCF_013610655.1_protein_output.tsv
14.5695 PF06002_GCF_013624375.1_protein_output.tsv
14.5695 PF06002_GCF_013732655.1_protein_output.tsv
24.5742 PF06002_GCF_013815045.1_protein_output.tsv
30.4511 PF06002_GCF_014023125.1_protein_output.tsv
3.07692 PF06002_GCF_014302495.1_protein_output.tsv
51.5152 PF06002_GCF_014334715.1_protein_output.tsv
86.5269 PF06002_GCF_014701215.1_protein_output.tsv
29.9065 PF06002_GCF_014844215.1_protein_output.tsv
58.9342 PF06002_GCF_014931095.1_protein_output.tsv
58.9342 PF06002_GCF_014931155.1_protein_output.tsv
98.4 PF06002_GCF_014931255.1_protein_output.tsv
99.3127 PF06002_GCF_015245165.1_protein_output.tsv
14.5695 PF06002_GCF_015601345.1_protein_output.tsv
2.51504 PF06002_GCF_015679865.1_protein_output.tsv
29.595 PF06002_GCF_015999605.1_protein_output.tsv
51.5152 PF06002_GCF_016027975.1_protein_output.tsv
61.6667 PF06002_GCF_016126755.1_protein_output.tsv
29.9065 PF06002_GCF_016127635.1_protein_output.tsv
29.595 PF06002_GCF_016415105.1_protein_output.tsv
29.595 PF06002_GCF_016415325.1_protein_output.tsv
29.595 PF06002_GCF_016415445.1_protein_output.tsv
99.3127 PF06002_GCF_016458845.1_protein_output.tsv
99.3151 PF06002_GCF_016458865.1_protein_output.tsv
9.45946 PF06002_GCF_016599835.1_protein_output.tsv
51.5152 PF06002_GCF_016649195.2_protein_output.tsv
22.7027 PF06002_GCF_016653495.1_protein_output.tsv
56.2827 PF06002_GCF_016748925.1_protein_output.tsv
24.5742 PF06002_GCF_016798345.1_protein_output.tsv
29.595 PF06002_GCF_016864255.1_protein_output.tsv
51.5152 PF06002_GCF_016952955.2_protein_output.tsv
3.06258 PF06002_GCF_017347365.1_protein_output.tsv
10.984 PF06002_GCF_017347605.1_protein_output.tsv
99.3127 PF06002_GCF_017356685.1_protein_output.tsv
99.3127 PF06002_GCF_017356825.1_protein_output.tsv
99.3127 PF06002_GCF_017356845.1_protein_output.tsv
99.3127 PF06002_GCF_017356945.1_protein_output.tsv
28.4091 PF06002_GCF_017378695.1_protein_output.tsv
29.595 PF06002_GCF_017815655.1_protein_output.tsv
29.595 PF06002_GCF_017897965.1_protein_output.tsv
21.6102 PF06002_GCF_018323985.1_protein_output.tsv
29.595 PF06002_GCF_018517085.1_protein_output.tsv
29.595 PF06002_GCF_018517185.1_protein_output.tsv
3.73626 PF06002_GCF_018798885.1_protein_output.tsv
96.5986 PF06002_GCF_018885125.1_protein_output.tsv
3.07692 PF06002_GCF_019048825.1_protein_output.tsv
29.2835 PF06002_GCF_019175485.1_protein_output.tsv
29.595 PF06002_GCF_019456555.1_protein_output.tsv
29.595 PF06002_GCF_019456575.1_protein_output.tsv
87.2727 PF06002_GCF_019703365.1_protein_output.tsv
96.6555 PF06002_GCF_019703405.1_protein_output.tsv
92.9032 PF06002_GCF_019703495.1_protein_output.tsv
89.7516 PF06002_GCF_019703595.1_protein_output.tsv
91.1392 PF06002_GCF_019703715.1_protein_output.tsv
48.6726 PF06002_GCF_019703875.1_protein_output.tsv
29.595 PF06002_GCF_019967715.1_protein_output.tsv
94.5946 PF06002_GCF_019967875.1_protein_output.tsv
29.595 PF06002_GCF_019977575.1_protein_output.tsv
29.595 PF06002_GCF_020091325.1_protein_output.tsv
29.595 PF06002_GCF_020221735.2_protein_output.tsv
29.595 PF06002_GCF_020268645.1_protein_output.tsv
51.5152 PF06002_GCF_020463755.1_protein_output.tsv
99.3127 PF06002_GCF_020719435.1_protein_output.tsv
29.595 PF06002_GCF_020736585.1_protein_output.tsv
29.595 PF06002_GCF_020736625.1_protein_output.tsv
55.3073 PF06002_GCF_021399095.1_protein_output.tsv
11.257 PF06002_GCF_021654755.1_protein_output.tsv
99.3127 PF06002_GCF_022220305.1_protein_output.tsv
17.1315 PF06002_GCF_022531845.1_protein_output.tsv
38.835 PF06002_GCF_022700655.1_protein_output.tsv
24.5742 PF06002_GCF_022833145.1_protein_output.tsv
29.9065 PF06002_GCF_022846515.1_protein_output.tsv
27.8409 PF06002_GCF_023169905.1_protein_output.tsv
55.3073 PF06002_GCF_023212425.2_protein_output.tsv
29.595 PF06002_GCF_023375385.1_protein_output.tsv
29.595 PF06002_GCF_023375425.1_protein_output.tsv
63.0872 PF06002_GCF_023517915.1_protein_output.tsv
32.3009 PF06002_GCF_024181105.1_protein_output.tsv
24.186 PF06002_GCF_024181445.1_protein_output.tsv
24.7706 PF06002_GCF_024400855.1_protein_output.tsv
24.7706 PF06002_GCF_024401005.1_protein_output.tsv
16.4384 PF06002_GCF_025150245.1_protein_output.tsv
96.5986 PF06002_GCF_025200945.1_protein_output.tsv
99.3151 PF06002_GCF_025232495.1_protein_output.tsv
28.4091 PF06002_GCF_025562815.2_protein_output.tsv
28.4091 PF06002_GCF_025562875.2_protein_output.tsv
73.6111 PF06002_GCF_025665315.1_protein_output.tsv
29.595 PF06002_GCF_025800625.1_protein_output.tsv
70.7547 PF06002_GCF_025884555.1_protein_output.tsv
29.595 PF06002_GCF_025998395.1_protein_output.tsv
29.595 PF06002_GCF_026073415.1_protein_output.tsv
96.6997 PF06002_GCF_026315125.1_protein_output.tsv
96.6997 PF06002_GCF_026315225.1_protein_output.tsv
29.595 PF06002_GCF_026409165.1_protein_output.tsv
96.6997 PF06002_GCF_026409285.1_protein_output.tsv
96.6997 PF06002_GCF_026409325.1_protein_output.tsv
96.6997 PF06002_GCF_026409345.1_protein_output.tsv
96.6997 PF06002_GCF_026409365.1_protein_output.tsv
55.3073 PF06002_GCF_026435175.1_protein_output.tsv
55.3073 PF06002_GCF_026435275.1_protein_output.tsv
55.3073 PF06002_GCF_026435835.1_protein_output.tsv
28.0967 PF06002_GCF_026639055.1_protein_output.tsv
96.6997 PF06002_GCF_026723845.1_protein_output.tsv
29.9065 PF06002_GCF_027944555.1_protein_output.tsv
29.595 PF06002_GCF_028335245.1_protein_output.tsv
29.595 PF06002_GCF_028335565.1_protein_output.tsv
24.5742 PF06002_GCF_028416655.1_protein_output.tsv
29.595 PF06002_GCF_028891525.1_protein_output.tsv
11.257 PF06002_GCF_029000405.1_protein_output.tsv
25.7396 PF06002_GCF_029023685.1_protein_output.tsv
57.1429 PF06002_GCF_029201445.1_protein_output.tsv
24.6875 PF06002_GCF_029536205.1_protein_output.tsv
11.257 PF06002_GCF_029536955.1_protein_output.tsv
11.257 PF06002_GCF_029537035.1_protein_output.tsv
96.6997 PF06002_GCF_029873295.1_protein_output.tsv
70 PF06002_GCF_029983095.1_protein_output.tsv
9.57447 PF06002_GCF_030295115.1_protein_output.tsv
8.33333 PF06002_GCF_030388685.1_protein_output.tsv
51.5152 PF06002_GCF_030480465.1_protein_output.tsv
10.3343 PF06002_GCF_030585425.1_protein_output.tsv
29.595 PF06002_GCF_030719015.1_protein_output.tsv
29.9213 PF06002_GCF_031326345.1_protein_output.tsv
28.4091 PF06002_GCF_031348565.1_protein_output.tsv
99.3127 PF06002_GCF_031623015.1_protein_output.tsv
65.3846 PF06002_GCF_032823475.1_protein_output.tsv
99.3127 PF06002_GCF_033096585.1_protein_output.tsv
96.5986 PF06002_GCF_033096785.1_protein_output.tsv
94.6128 PF06002_GCF_033096945.1_protein_output.tsv
99.3127 PF06002_GCF_033096985.1_protein_output.tsv
94.5946 PF06002_GCF_033097205.1_protein_output.tsv
99.3127 PF06002_GCF_033128325.1_protein_output.tsv
99.3151 PF06002_GCF_033129965.1_protein_output.tsv
99.3127 PF06002_GCF_033130005.1_protein_output.tsv
29.595 PF06002_GCF_033249725.1_protein_output.tsv
51.5152 PF06002_GCF_033879915.1_protein_output.tsv
6.50264 PF06002_GCF_034263275.1_protein_output.tsv
77 PF06002_GCF_034646875.2_protein_output.tsv
9.76431 PF06002_GCF_035599675.1_protein_output.tsv
51.5152 PF06002_GCF_035985965.1_protein_output.tsv
17.1315 PF06002_GCF_036420115.1_protein_output.tsv
51.5152 PF06002_GCF_900088425.1_protein_output.tsv
24.3309 PF06002_GCF_900168365.1_protein_output.tsv
28.0967 PF06002_GCF_900475625.1_protein_output.tsv
29.595 PF06002_GCF_900635365.1_protein_output.tsv
29.595 PF06002_GCF_900638775.1_protein_output.tsv
29.595 PF06002_GCF_900639365.1_protein_output.tsv
29.595 PF06002_GCF_900639485.1_protein_output.tsv
29.595 PF06002_GCF_900639505.1_protein_output.tsv
29.595 PF06002_GCF_900639515.1_protein_output.tsv
29.595 PF06002_GCF_900639535.1_protein_output.tsv
29.595 PF06002_GCF_900639655.1_protein_output.tsv
29.595 PF06002_GCF_900639725.1_protein_output.tsv
63.0508 PF06002_GCF_902381705.1_protein_output.tsv
29.9065 PF06002_GCF_931972305.1_protein_output.tsv
32.5 PF06002_GCF_947055195.1_protein_output.tsv
32.5 PF06002_GCF_947055595.1_protein_output.tsv
32.5 PF06002_GCF_947055965.1_protein_output.tsv
9.42249 PF06002_GCF_947250465.1_protein_output.tsv
9.57447 PF06002_GCF_947251505.1_protein_output.tsv
10.2142 PF06002_GCF_947251735.1_protein_output.tsv
16.1039 PF06002_GCF_948472415.1_protein_output.tsv
96.5986 PF06002_GCF_949282015.1_protein_output.tsv
71.875 PF06002_GCF_963666525.1_protein_output.tsv
34.507 PF06002_GCF_963668055.1_protein_output.tsv
96.6997 PF06002_GCF_000006825.1_protein_output.tsv
